Time(Iteration),TSMultiArmedBandit
27255,9204.546931729357
27256,9204.885044025596
27257,9205.18527355293
27258,9205.562733465165
27259,9205.932043472309
27260,9206.263792516776
27261,9206.598131289888
27262,9206.854569553389
27263,9207.060039487624
27264,9207.48072360822
27265,9207.91182163576
27266,9208.243837448406
27267,9208.521700468298
27268,9208.822814269985
27269,9209.139331247792
27270,9209.430777257356
27271,9209.775712891938
27272,9210.219013397988
27273,9210.560759538208
27274,9210.938594862007
27275,9211.314133935057
27276,9211.607019004348
27277,9211.850613787326
27278,9212.236236408648
27279,9212.506095658797
27280,9212.912112247042
27281,9213.193465249762
27282,9213.504820780883
27283,9213.706489862972
27284,9214.082842114729
27285,9214.34055819777
27286,9214.656219079548
27287,9214.98576586555
27288,9215.423153120499
27289,9215.753184664023
27290,9216.095022743128
27291,9216.41700135069
27292,9216.737209907078
27293,9217.013214734532
27294,9217.34650649007
27295,9217.67232414289
27296,9218.083281995112
27297,9218.323474510165
27298,9218.565135467428
27299,9218.920130537683
27300,9219.103940759478
27301,9219.47912283304
27302,9219.715175591218
27303,9219.988242220046
27304,9220.265831868945
27305,9220.641034103637
27306,9221.06462765804
27307,9221.416484924075
27308,9221.680903480816
27309,9221.9397366308
27310,9222.240060270324
27311,9222.550107325656
27312,9222.899949664647
27313,9223.209047563578
27314,9223.583823524601
27315,9223.965821937247
27316,9224.385114222485
27317,9224.685631912544
27318,9225.006180195709
27319,9225.25652244416
27320,9225.547893394107
27321,9225.82518615897
27322,9226.173134485887
27323,9226.417604262428
27324,9226.715280303895
27325,9227.032588876331
27326,9227.318820195607
27327,9227.653045777693
27328,9228.024839918991
27329,9228.365610750585
27330,9228.73080524843
27331,9229.080719287987
27332,9229.472337147155
27333,9229.812543205144
27334,9230.110545233763
27335,9230.632256109762
27336,9231.017332814672
27337,9231.434155114026
27338,9231.786549407236
27339,9232.19142333492
27340,9232.630325965501
27341,9232.90007718501
27342,9233.177829141887
27343,9233.466148609003
27344,9233.87895844183
27345,9234.276968770571
27346,9234.633647497078
27347,9234.901319174114
27348,9235.239224416497
27349,9235.706011442751
27350,9236.066310840384
27351,9236.401013487692
27352,9236.76159465307
27353,9237.131061154807
27354,9237.522013073623
27355,9237.979108615895
27356,9238.305276864874
27357,9238.607067818179
27358,9238.976984314331
27359,9239.324693370832
27360,9239.70078881045
27361,9240.003831615622
27362,9240.218811989816
27363,9240.601387549123
27364,9240.920601158377
27365,9241.2387767472
27366,9241.517241511367
27367,9241.797164729014
27368,9242.011953567016
27369,9242.343392425804
27370,9242.75645137386
27371,9242.937318434055
27372,9243.246210314395
27373,9243.58564714422
27374,9243.80332439473
27375,9244.129491116702
27376,9244.590883989411
27377,9244.890693585536
27378,9245.157504808001
27379,9245.560850713005
27380,9245.880662618249
27381,9246.168651934751
27382,9246.55272013068
27383,9246.950693201381
27384,9247.446781298102
27385,9247.882227574695
27386,9248.313742852148
27387,9248.619891292805
27388,9248.88145974511
27389,9249.194574172247
27390,9249.565310464332
27391,9249.85762392695
27392,9250.246532232257
27393,9250.593028615394
27394,9250.921996704517
27395,9251.304672142836
27396,9251.673955661161
27397,9252.007533531936
27398,9252.327266802089
27399,9252.644871613782
27400,9252.965876387747
27401,9253.27043898835
27402,9253.718173500376
27403,9253.998414739273
27404,9254.304295361686
27405,9254.54577365177
27406,9254.882683457668
27407,9255.200129410707
27408,9255.448341840212
27409,9255.71729272828
27410,9256.133596100924
27411,9256.480644548421
27412,9256.811334398537
27413,9257.180115202174
27414,9257.547001452254
27415,9257.931090971464
27416,9258.177663982719
27417,9258.60955120625
27418,9258.93973312363
27419,9259.232853837811
27420,9259.5261912271
27421,9259.849659081496
27422,9260.217605309348
27423,9260.593026872797
27424,9261.025175434403
27425,9261.433344883935
27426,9261.73685485579
27427,9262.187316991063
27428,9262.481043873886
27429,9262.86212746355
27430,9263.27088175988
27431,9263.605659937306
27432,9263.92085086201
27433,9264.240538185719
27434,9264.599132626836
27435,9264.901329931587
27436,9265.28491311227
27437,9265.574247546363
27438,9266.107245054156
27439,9266.371247921055
27440,9266.844191626096
27441,9267.099863167812
27442,9267.411478092652
27443,9267.69715277655
27444,9268.023752861718
27445,9268.314458092818
27446,9268.774575195463
27447,9268.987130769587
27448,9269.351437782332
27449,9269.584019940066
27450,9269.92657073498
27451,9270.268585323347
27452,9270.604613404515
27453,9270.878171230823
27454,9271.165459358639
27455,9271.51683445729
27456,9271.864138891615
27457,9272.271000983466
27458,9272.71611908402
27459,9273.181103874087
27460,9273.547899989824
27461,9273.875246547039
27462,9274.185128728108
27463,9274.575772989509
27464,9274.984151292638
27465,9275.473518100313
27466,9275.782457989986
27467,9276.16590126753
27468,9276.482908442942
27469,9276.796597330524
27470,9277.068306601333
27471,9277.3472430898
27472,9277.666839187756
27473,9278.02211558584
27474,9278.247242344243
27475,9278.482064301592
27476,9278.727165943432
27477,9279.023912561786
27478,9279.322400618967
27479,9279.69348969868
27480,9280.095915521397
27481,9280.45792357262
27482,9280.777615524557
27483,9281.053021278527
27484,9281.334503654587
27485,9281.729035136643
27486,9281.949822711973
27487,9282.200893140278
27488,9282.418463567723
27489,9282.656353137127
27490,9282.956878636493
27491,9283.278110917028
27492,9283.576591743154
27493,9284.026055324975
27494,9284.305948415926
27495,9284.663397354956
27496,9284.99576153648
27497,9285.393408916409
27498,9285.72237497853
27499,9286.079837995812
27500,9286.439269922705
27501,9286.810103769081
27502,9287.188366853392
27503,9287.495017527017
27504,9287.779618877285
27505,9288.018463959437
27506,9288.345109930586
27507,9288.81276494716
27508,9289.178788607574
27509,9289.595347160217
27510,9289.965292173325
27511,9290.373508719793
27512,9290.701244813103
27513,9290.996715597688
27514,9291.350243218254
27515,9291.653455206391
27516,9292.021769464733
27517,9292.314235685666
27518,9292.566098579455
27519,9292.886712553012
27520,9293.157595542445
27521,9293.438381612574
27522,9293.841867781495
27523,9294.305953661738
27524,9294.69557715316
27525,9294.994789567865
27526,9295.363187013787
27527,9295.692624443996
27528,9295.969130472131
27529,9296.44417531642
27530,9296.687878973755
27531,9297.087206065025
27532,9297.323449085996
27533,9297.670649767131
27534,9298.006618809763
27535,9298.262922371045
27536,9298.58923087647
27537,9298.958156153041
27538,9299.285132403824
27539,9299.688428294638
27540,9300.01330780368
27541,9300.341676288335
27542,9300.679672417009
27543,9300.971298863064
27544,9301.295769227934
27545,9301.645766328442
27546,9301.96115911841
27547,9302.21394471172
27548,9302.642968102462
27549,9302.97041468762
27550,9303.305164409841
27551,9303.569582218355
27552,9303.874261133453
27553,9304.23291600281
27554,9304.56092688871
27555,9305.028822113227
27556,9305.292815301505
27557,9305.686510407031
27558,9306.037756874792
27559,9306.381784841276
27560,9306.787330378644
27561,9307.049077161366
27562,9307.362289142564
27563,9307.773002151524
27564,9308.088430072668
27565,9308.439664684933
27566,9308.686389606924
27567,9309.184045265692
27568,9309.441736658106
27569,9309.75725552456
27570,9310.118679673094
27571,9310.536772863965
27572,9310.833317382563
27573,9311.28375476327
27574,9311.65000646252
27575,9312.051189251873
27576,9312.414336159974
27577,9312.827503512135
27578,9313.129832336397
27579,9313.38840984115
27580,9313.705665296173
27581,9313.92962056494
27582,9314.26532435212
27583,9314.608517966783
27584,9314.833406575563
27585,9315.171926291321
27586,9315.422657054087
27587,9315.748858839295
27588,9316.123698276459
27589,9316.439400042502
27590,9316.961689678736
27591,9317.279525803056
27592,9317.569340423852
27593,9317.938550484683
27594,9318.23117586716
27595,9318.6847047327
27596,9319.041991081462
27597,9319.432119978212
27598,9319.806623594075
27599,9320.068939986388
27600,9320.329030435698
27601,9320.689858910886
27602,9321.090034415187
27603,9321.434119323763
27604,9321.628271761461
27605,9322.04029050432
27606,9322.384717717816
27607,9322.723609062008
27608,9323.024824755148
27609,9323.42586023005
27610,9323.77859314768
27611,9324.206359896796
27612,9324.499645254193
27613,9324.899217493008
27614,9325.1006976657
27615,9325.495984701007
27616,9325.874481926123
27617,9326.207907556736
27618,9326.415125692587
27619,9326.702578073713
27620,9327.145566455849
27621,9327.416974142252
27622,9327.789049907531
27623,9328.260619533023
27624,9328.597873138513
27625,9329.064107424065
27626,9329.43353731431
27627,9329.856896715883
27628,9330.232653636105
27629,9330.549646746647
27630,9330.916115820748
27631,9331.249424771933
27632,9331.498201198969
27633,9331.799771436741
27634,9332.075660219683
27635,9332.324089054731
27636,9332.735611229993
27637,9332.993708948907
27638,9333.362700058993
27639,9333.627628015978
27640,9333.931484816645
27641,9334.34346052631
27642,9334.717770681393
27643,9335.132716658718
27644,9335.506689922016
27645,9335.901352314004
27646,9336.175845664016
27647,9336.533996487835
27648,9336.782347164222
27649,9337.131151574615
27650,9337.515039887248
27651,9337.856805491794
27652,9338.229266598471
27653,9338.589710555298
27654,9338.963916145198
27655,9339.283934897117
27656,9339.588044234963
27657,9339.937125278011
27658,9340.30533522039
27659,9340.679677718805
27660,9340.954309241362
27661,9341.373412946567
27662,9341.82618078148
27663,9342.189509932485
27664,9342.555144751554
27665,9342.886233252673
27666,9343.242292256062
27667,9343.44029520701
27668,9343.79876298876
27669,9344.15741985865
27670,9344.507089558647
27671,9344.812764263468
27672,9345.181026171716
27673,9345.563934152782
27674,9346.036752230533
27675,9346.351106355634
27676,9346.720368042592
27677,9346.892600909678
27678,9347.164560582856
27679,9347.400861120304
27680,9347.797338574715
27681,9348.229153472968
27682,9348.540745601083
27683,9348.869981722866
27684,9349.184981073338
27685,9349.48665452886
27686,9349.843978580544
27687,9350.197979155153
27688,9350.64235910736
27689,9350.99400248273
27690,9351.095545364156
27691,9351.340941050486
27692,9351.613947056427
27693,9351.989462516822
27694,9352.405635375693
27695,9352.683636463662
27696,9353.03113241997
27697,9353.507305602889
27698,9353.818425306243
27699,9354.26514214701
27700,9354.551552208302
27701,9354.846408483525
27702,9355.152023307137
27703,9355.42796215328
27704,9355.908437380498
27705,9356.216597290259
27706,9356.534262342659
27707,9356.858395430763
27708,9357.151034196135
27709,9357.538103240007
27710,9357.8382807821
27711,9358.165527425099
27712,9358.434011942716
27713,9358.718956655997
27714,9359.08001203726
27715,9359.499189197544
27716,9359.776225567133
27717,9360.130130304047
27718,9360.453189104377
27719,9360.824717761954
27720,9361.088525082843
27721,9361.43668042895
27722,9361.725703738086
27723,9362.044948562514
27724,9362.460934726336
27725,9363.012318455494
27726,9363.340680783069
27727,9363.644506332863
27728,9364.088908905029
27729,9364.358862375842
27730,9364.77669247495
27731,9365.131000900505
27732,9365.505596526886
27733,9365.740745888103
27734,9366.073870976295
27735,9366.324237903671
27736,9366.617965731204
27737,9366.913733523985
27738,9367.260481097775
27739,9367.599356748213
27740,9367.918492036499
27741,9368.196498010195
27742,9368.47434380325
27743,9368.766089599761
27744,9369.180503415253
27745,9369.526006554675
27746,9369.896389793947
27747,9370.346331571232
27748,9370.711039014788
27749,9371.016865597414
27750,9371.340725244563
27751,9371.733158179835
27752,9372.213342806612
27753,9372.624976788009
27754,9372.946883000954
27755,9373.278378754101
27756,9373.585939196302
27757,9373.902254478277
27758,9374.311891094567
27759,9374.601491683901
27760,9375.122052008435
27761,9375.600712557563
27762,9375.845579868903
27763,9376.163421155372
27764,9376.479351476233
27765,9376.785573776991
27766,9377.086129502359
27767,9377.344015250706
27768,9377.75617706051
27769,9378.181281186071
27770,9378.652159267282
27771,9379.039671254219
27772,9379.496864538023
27773,9379.894966378712
27774,9380.22931789999
27775,9380.563714635247
27776,9380.964513954872
27777,9381.346834834087
27778,9381.5668091682
27779,9381.87719779218
27780,9382.205603086877
27781,9382.487149798104
27782,9382.82926952502
27783,9383.100006924209
27784,9383.502360257298
27785,9383.804240380841
27786,9384.188729062816
27787,9384.52956115765
27788,9384.950681405415
27789,9385.407170030467
27790,9385.69269674944
27791,9386.079905309643
27792,9386.423066402705
27793,9386.72705854803
27794,9387.059680344199
27795,9387.324639310633
27796,9387.598033559329
27797,9387.978625353002
27798,9388.244528288076
27799,9388.684186929364
27800,9388.946010506445
27801,9389.329743634169
27802,9389.729923178482
27803,9390.11603764551
27804,9390.455649368761
27805,9390.829449976543
27806,9391.168263605421
27807,9391.542803230755
27808,9391.980219802204
27809,9392.216774889386
27810,9392.475020147847
27811,9392.718395850383
27812,9393.092461326693
27813,9393.385745512427
27814,9393.679623745515
27815,9394.042020563411
27816,9394.383962907505
27817,9394.567067548613
27818,9394.922915192587
27819,9395.222772252897
27820,9395.479564801155
27821,9395.752185708076
27822,9396.044060054703
27823,9396.448226222707
27824,9396.681675478572
27825,9396.974992409709
27826,9397.250174356657
27827,9397.603566495412
27828,9397.868362355433
27829,9398.232188885535
27830,9398.486080560087
27831,9398.8681128059
27832,9399.249440328205
27833,9399.611615688325
27834,9400.016952015581
27835,9400.286778482387
27836,9400.763792512771
27837,9401.093494815894
27838,9401.62436553703
27839,9401.885970808433
27840,9402.237481028787
27841,9402.598182850206
27842,9402.931764717541
27843,9403.257693141246
27844,9403.65889597766
27845,9404.01217873117
27846,9404.397303139096
27847,9404.853776120959
27848,9405.124038775766
27849,9405.481267290039
27850,9405.767632559684
27851,9406.053988984588
27852,9406.378346526059
27853,9406.78499408777
27854,9406.996518384074
27855,9407.226212932766
27856,9407.46657037065
27857,9407.830432810002
27858,9408.234460106607
27859,9408.555151328797
27860,9408.96268790477
27861,9409.311276703022
27862,9409.672788572923
27863,9410.01975422741
27864,9410.403996471321
27865,9410.744725732806
27866,9411.10668795769
27867,9411.426409007106
27868,9411.757798669507
27869,9412.122927719896
27870,9412.515370823192
27871,9412.886747955763
27872,9413.198463564431
27873,9413.55388123905
