Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
909,0.8418039420197643,0.910529206780587,0.9918012796044803
664,1.35297804334011,2.0593018388739663,1.3434316243425322
910,0.841504619228638,0.9101026362533208,0.9917438914997023
665,1.3527055300607682,2.0568500947832957,1.3423708481346988
911,0.8415086969332997,0.9097803521887761,0.9914330737957127
666,1.353816929927151,2.0566723761951105,1.342692014605594
912,0.8415439360436082,0.9086794764644275,0.9915333636174445
667,1.3527727681764352,2.0573683628020176,1.3421245803922122
913,0.8414458185770354,0.9085015165206979,0.9914422099399568
668,1.3529081228781998,2.0593210654372456,1.3415781816621284
914,0.8412440250319182,0.9083408870037696,0.9914896992361388
915,0.8407617646594036,0.9081480422441253,0.9913817638466828
669,1.3549363770628156,2.0595427834550897,1.3424258053336544
916,0.8403738786715914,0.9075741136229905,0.9912553528701495
670,1.356338318186167,2.0605510323240486,1.3431213779735178
917,0.8408510308248621,0.9068188571679764,0.9903248421772857
671,1.3564798390995603,2.061325022401264,1.3435222223296939
918,0.8406417761072582,0.9064140253908372,0.9914670862314626
672,1.3555887530575919,2.06029693203803,1.3426048568738151
919,0.8382835765477896,0.906137599170358,0.9916663737768824
673,1.3561103853973573,2.066273482201786,1.342262240729803
920,0.8381595896415854,0.9061268487739019,0.9916092759866224
674,1.3568909880955746,2.0650292677282724,1.3421910191824824
921,0.8381657017690713,0.9060077152686627,0.9914198798629348
922,0.8381616307227914,0.9057013084378804,0.9911264087238549
675,1.3570440044922591,2.0661862182132666,1.3423480726293837
923,0.8375329610908782,0.9054066230631662,0.9912368904952423
676,1.3578490458793024,2.064868759501818,1.3418873056733729
924,0.8376504571410457,0.9054126495746194,0.9905499504910488
677,1.358205215408932,2.059944058546173,1.3416500991180693
925,0.8365616773309421,0.9044240706773972,0.9903411710762123
678,1.3587283752209405,2.058827173692519,1.3415672379902301
926,0.8364346892432296,0.9038437804645685,0.9898165758174571
679,1.3582709085880833,2.0592537747783854,1.3411663799887874
927,0.8359054647601767,0.9034967794312712,0.9893011331320667
928,0.8353801873979702,0.9039798220273333,0.9890393856628134
680,1.3575767163662777,2.0573861393730724,1.341595739274715
929,0.8351353171911342,0.9047856644655452,0.9892871161820398
681,1.3583763459402785,2.0553341431581504,1.3419836043184907
930,0.8349297479893621,0.9050199138751556,0.9898743533430597
682,1.3579096260176597,2.05470487233529,1.3412440921195756
931,0.8350376665432115,0.905154181446538,0.989833339800826
683,1.3576506523647542,2.0535817644984724,1.3413688249634517
932,0.8350862498399332,0.9053774825414992,0.9903733247225865
684,1.3573703501153074,2.053600622995138,1.3431073604926747
933,0.8349162133124087,0.9057354232460822,0.9896626036071767
934,0.8347595674913851,0.9046159099065383,0.9896009197599595
685,1.3571042242142148,2.0554634435633754,1.3434412559584392
935,0.8354179842769416,0.904295333294168,0.9894487893870011
686,1.356899627862274,2.0573574496274487,1.3457059183714404
936,0.8350671106913989,0.9043101584399394,0.9889050078893769
687,1.3571302515740193,2.0560542975093754,1.3451693407500422
937,0.8350626173416387,0.9042222264443645,0.9890875538383499
688,1.3567893533105104,2.0555649454445355,1.3463257029624451
938,0.8349033582771274,0.9040036328994858,0.9894275761236562
689,1.3567968728780015,2.062755540911146,1.3460940253349314
939,0.8351095989012783,0.9037720390397634,0.988538677870171
940,0.8345253962445582,0.9038350741765028,0.9883808041663894
690,1.3564058268567603,2.0661655452270544,1.346127142221724
941,0.8346596814701769,0.904045525466163,0.9884571850412971
691,1.3574470876313371,2.069916806263346,1.34425667260358
942,0.8341477561384915,0.90359924104835,0.9879950855751309
692,1.3565264272136628,2.069347462770675,1.3442743941451902
943,0.83390032128402,0.9034698535666831,0.9878782913682184
693,1.3557760971900925,2.0699562144478847,1.3440123877423982
944,0.8341858548597078,0.9034123351656603,0.9877928533277445
694,1.3548541287163742,2.07335506584606,1.3426508688728966
945,0.8337200207538693,0.9028382624287561,0.9873834506779418
946,0.8331666650220022,0.9032590787925449,0.9873616632010627
695,1.3545254724621085,2.073427405693949,1.340695879093219
947,0.8328233028093053,0.9031795420739867,0.9870183966585273
696,1.3554112842610477,2.070561597196606,1.3397627939403631
948,0.8330475784941889,0.9031033347932521,0.9865835468053152
697,1.3560240675297,2.071588942727812,1.3387422337913115
949,0.8331529789552319,0.9033302690308467,0.9864791103463568
698,1.3544196391398806,2.0715906724932887,1.3397155806420837
950,0.8332376424995399,0.9028882942815599,0.9864013662673827
951,0.8329323247839742,0.9028521360274177,0.986670919232
699,1.3553282429004072,2.066965195785942,1.3396654602140827
952,0.8321473371843977,0.903180563019385,0.9869921225781535
700,1.3546832064863732,2.0669195645669296,1.33935761767836
953,0.8322656415178467,0.9020093428798133,0.9870294818043297
701,1.354769332857631,2.0660519768857264,1.3388390405761914
954,0.8322061993236358,0.9019704343697074,0.9868751088656568
702,1.354217483347439,2.0663174648560387,1.3369860837529643
955,0.8321480766418693,0.901934152119909,0.9868129454334091
703,1.3510053934515647,2.0666641819037146,1.3347045817695973
956,0.832302810196649,0.8996071267361835,0.9870483424609565
957,0.8320395831633312,0.8994994821657596,0.986766838257439
704,1.350234804528005,2.067152592580129,1.333721942367891
958,0.8307763245585787,0.8995131972883128,0.9865259213878975
705,1.3493626634491043,2.0675611280654764,1.3340557467244036
959,0.8306634195503936,0.8995772157884308,0.9866136008989349
706,1.3475005720351394,2.0692653843292717,1.3347671666004541
960,0.8299714681214796,0.8994137093761229,0.9866852660245724
707,1.3471368434631281,2.069972514944728,1.333746922073319
961,0.8289731739491035,0.8990798817147393,0.9863935394586424
962,0.8291014130160963,0.8990875678025942,0.9856632317069686
708,1.3448147935359545,2.0709314191757633,1.3354860223551592
963,0.828765567243714,0.8991642191654796,0.9855786904314712
709,1.344108206403846,2.071321331864377,1.3358615826787685
964,0.8288146751691619,0.8993260193719801,0.9857015028021227
710,1.3427956829283376,2.0665907190400286,1.3353997195720004
965,0.828459107656203,0.8991024682116432,0.9856268769081812
711,1.3435203942330076,2.06684675928838,1.3351340931451041
966,0.8278612123912972,0.8990030805079152,0.9855429130443619
712,1.3429072882637647,2.0695703683277236,1.3361277690041806
967,0.8280781426677418,0.8983635854499832,0.9854180411875552
968,0.828068321585927,0.8984244877064761,0.9857449180241252
713,1.3417852362309939,2.0679394733419834,1.3360818042938065
969,0.8279130872715557,0.8984459763528598,0.9860573815152804
714,1.3397159653640434,2.0654412569913356,1.3352029876723337
970,0.8275014579389209,0.8980759762376744,0.9860755300018862
715,1.3384243037633587,2.0645751720026286,1.3347532035479162
971,0.8275039688685414,0.8983589456492409,0.9861760040003718
716,1.3376216994427115,2.0636612124032863,1.3352375487418988
972,0.8273521445965102,0.8976612942155731,0.9856263227518995
973,0.8277695056981973,0.8977288474207643,0.9857713504678559
717,1.338030509438573,2.0622658781822887,1.3342746954538969
974,0.8274391387816868,0.8968957053700721,0.9858265193176576
718,1.3373917044562602,2.060897047385009,1.3347281245550633
975,0.827118799773799,0.8970350947382768,0.9856273073763134
719,1.3382743208333594,2.0587568314124574,1.3336569753669503
976,0.8269502232963767,0.8968514870274527,0.985392941255235
720,1.3404921361032058,2.0586479915675078,1.3336371716278244
977,0.8266383193786144,0.8966563092453352,0.984108945134848
721,1.340597335063026,2.0583632029023353,1.333749248259268
978,0.8265845140639577,0.8968457697568638,0.9842974422417784
979,0.8266823875563553,0.8972028713868612,0.9844426963503563
722,1.3403727255189657,2.0629727708956938,1.3334813124172455
980,0.8263148186405107,0.8968298881034394,0.9846485893728204
723,1.3405350748287002,2.0627173304794217,1.3326247563403897
981,0.8254782653900488,0.897233562834686,0.9841117423423972
724,1.3410167423591366,2.0644316870870734,1.3321875324241046
982,0.824819128788089,0.8967123919542829,0.984391185824748
725,1.3401506218687964,2.064568523499818,1.3334897372686727
983,0.824595609545133,0.896606462316889,0.9847231277981446
726,1.3402061136114898,2.063136691285606,1.3329109053128354
984,0.8246586065023184,0.896798843133902,0.985083986325507
985,0.8238997108694803,0.8964820117146175,0.9848255278923922
727,1.3401739824920935,2.062194792382723,1.3323257155822197
986,0.8238638368581667,0.8965043517985991,0.9845702975331367
728,1.3400434225619948,2.060809900486901,1.3315744359130153
987,0.8234424003539648,0.8963719932630712,0.9845736595671569
729,1.3405741069086698,2.0595356377518907,1.3313146884870177
988,0.8236440649742116,0.8964837600932405,0.9845372721289406
730,1.3402783963080005,2.0593814808085957,1.3315867394467975
989,0.82361163182383,0.8964170244639957,0.9844394803970141
990,0.8237144495242855,0.8947374850801326,0.9841907530234483
731,1.3386397592785548,2.05375401534182,1.3333004203255197
991,0.8236714624110639,0.8944465222469334,0.9841882496636171
732,1.337188097504772,2.0519010419888843,1.332695721106081
992,0.8240838199949568,0.8944944962315322,0.9846379588225972
733,1.3374989093661853,2.051886389689419,1.333741929246102
993,0.8236759996999247,0.8945046623200371,0.9842607833329714
734,1.337016564339668,2.0565346179840676,1.3346379421100854
994,0.8234155693874211,0.8942427800962195,0.9842939205112169
735,1.337517116533308,2.0541526683850977,1.3359551609180655
995,0.8221077896602316,0.8941453751591698,0.9842541569756882
996,0.8216169385104694,0.8936956925536286,0.9835992976789288
736,1.337286570947446,2.05178337651808,1.3363936950154316
997,0.8211613104227462,0.8934658323510638,0.9835477249638416
737,1.3369850371936642,2.052518554615759,1.336498999038854
998,0.8210510619293059,0.8933423220433069,0.9833648066641196
738,1.3370632568600218,2.0518640999927813,1.3371511558192783
999,0.8208626792700974,0.8930458140100648,0.9833436054150665
739,1.3364182508853975,2.0541578591347913,1.3355058618269107
1000,0.8208963648139365,0.8931902057750791,0.983488376686133
1001,0.8207781341137727,0.892912003689496,0.9835212235908622
740,1.336554062056988,2.05280408947251,1.3348958275979446
1002,0.8208663247991668,0.8928428253882936,0.9834497628913373
741,1.3377116388038939,2.0470811736576855,1.3343496109693795
1003,0.8203743967789305,0.8927658205982677,0.9838614540873871
742,1.3376939949590638,2.0457117451362463,1.3337132543903034
1004,0.8200636885563659,0.8912288347259093,0.9834531343244033
743,1.3377404142343048,2.0448488303272057,1.3338370467759408
1005,0.8201232887271643,0.8914746337056245,0.9832385767170015
744,1.3355013375542124,2.0445190630724883,1.3335577191053336
1006,0.8200208382628154,0.891521887366775,0.9830116852935328
1007,0.8200373595723676,0.8915312251660209,0.9824265729864203
745,1.3366895300591644,2.0430495954933883,1.3342880901631842
1008,0.8196947591496109,0.8916095831518263,0.9825394238685657
746,1.3367112474437346,2.043609206057345,1.3358307976994093
1009,0.8196834211968312,0.8914744118126409,0.9818164864676838
747,1.3356510950096798,2.0466693527740194,1.3355724792196486
1010,0.8196852030881612,0.890963301280404,0.9818556035181973
748,1.3346789457552322,2.051919875054085,1.336776599561897
1011,0.8200615098398767,0.8907046483204188,0.9817698166600201
749,1.334412307930559,2.0513610927996924,1.336579105772898
1012,0.8199957124368721,0.8907602647708999,0.9818663876166147
1013,0.8194935295825809,0.8894328141654577,0.9818523487855673
750,1.3338009050062274,2.057361491839207,1.3348148399708168
1014,0.8176262127127366,0.8894778807666193,0.9814451145790246
751,1.3324318077926374,2.061025750195177,1.3340041827170954
1015,0.8176749002262529,0.889258282787029,0.9816304987349355
752,1.3320590803562893,2.060256035365977,1.334245725218209
1016,0.8174739418285727,0.8892631711564369,0.9814420422590292
753,1.3322176919896007,2.0597308478710366,1.3348257493705762
1017,0.8175608936975312,0.8892850060518331,0.9814188454329977
1018,0.8175234224135295,0.8894689458544631,0.9810662921491244
754,1.3328618822979046,2.0630979964992693,1.3340554234269315
1019,0.8174924615817247,0.8894527459119799,0.9811759615074443
755,1.332895003151006,2.063821845463968,1.3343476720149028
1020,0.8174515036075356,0.8875222877332172,0.9811306126306265
756,1.3342330379374732,2.06374075244846,1.332983807583864
1021,0.8166119108935674,0.8876035150635715,0.9812046989289149
757,1.33570152219645,2.0658509521132444,1.3315635105760584
1022,0.8165481373334842,0.8878965356844212,0.9810495990340982
758,1.3354192222235597,2.068096941762436,1.3295574904987506
1023,0.8160919017797059,0.8812371546389273,0.9820245390897785
1024,0.8156844895657294,0.880839146286136,0.9819375179808935
759,1.3364196323674133,2.066534219019448,1.3291803358358247
1025,0.8152504920918551,0.8802742842383224,0.9817977926656642
760,1.3374472330000844,2.069417379099217,1.3307655794785611
1026,0.8154276370111739,0.8802790181491774,0.9818333959706684
761,1.3372786273885178,2.067920708489225,1.3316688188108157
1027,0.815067389705117,0.8802894887094656,0.9820973385078116
762,1.3385383907445456,2.0681325601381713,1.3309826869221366
1028,0.815128383735478,0.8804302436304227,0.9818883556542797
1029,0.8153433618788692,0.8804272677814444,0.9820206772067689
763,1.338552808515042,2.068551185286788,1.3311069775946167
1030,0.8151462218268041,0.8803246125469197,0.9818907711050422
764,1.3395597569149797,2.0627390830549324,1.3307606096331395
1031,0.8148310751628364,0.8799227745490411,0.9816739632767328
765,1.3399951767058598,2.0623105662520724,1.3313300189817077
1032,0.8147370356169418,0.8797599031371532,0.9820290291298898
766,1.339476762594526,2.059498253993124,1.3344753289329518
1033,0.8140451133607367,0.8802307198171079,0.9819559205072025
767,1.339307665009903,2.060904066559643,1.3358182717639417
1034,0.812396364177536,0.8800410143981953,0.98164106892904
1035,0.811844117926357,0.8798844878595992,0.9813021489195715
768,1.339136807020957,2.060540727452138,1.335791262322595
1036,0.8117869353318887,0.8799551741788436,0.9815204954088974
769,1.3388013142666142,2.0626425363788075,1.3359187474441907
1037,0.8109269876081407,0.8796206958646374,0.9809702232623178
770,1.3385780844226276,2.0636393204854766,1.335440276913107
1038,0.8104284911288484,0.8792804613244559,0.9806559980347753
771,1.3367609416428847,2.0631581846629934,1.3356130142642464
1039,0.8105044560080472,0.8792847368539821,0.980427485264563
772,1.3362207574557192,2.0639783596777415,1.336117286161572
1040,0.8101060923321644,0.8791953628889582,0.9804319865964407
1041,0.8094100846324863,0.8790285635777085,0.9803425807194254
773,1.3366822520022124,2.064107669241479,1.335552993315059
1042,0.8083780100918405,0.8789007885114556,0.9802894400793422
774,1.3363923422564472,2.064226659578658,1.3355053125638352
1043,0.8084863766841099,0.878879380936392,0.9802527808544775
775,1.3371749335083334,2.065151147561403,1.3364209858549716
1044,0.8084048297331133,0.8785846940482873,0.9801898633323024
776,1.334128238824412,2.067071305810946,1.3369817718636252
1045,0.8084749183402462,0.8785782350736818,0.9802355832213682
1046,0.807665348978821,0.8785576248664564,0.9806956227641438
777,1.33613978864502,2.06724396328722,1.3367418990613995
1047,0.8075774823002847,0.8782997318401277,0.9805693343662101
778,1.3382800064171592,2.0672021903132056,1.3358318542298993
