Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
275,29.936836324492113,86.03425121067094,107.57874383550352,82.76000509716339
276,30.050476275881834,86.36599310867052,108.01010152349454,82.91740720024312
2454,118.2556138622866,463.5896537749222,922.0777445807165,359.6202053896808
277,30.151673018916064,86.77020904875849,108.34359106599213,83.09644517779239
278,30.152318838453557,87.01317081609378,108.69831276401638,83.44688716254986
2455,118.25654720353059,463.66022969527694,922.4039927103565,359.6930591545866
279,30.28872328265424,87.23076372224958,109.03854972238089,83.65350633525466
280,30.376379725826183,87.488468806761,109.4595110187626,84.00001409769742
2456,118.25748054477458,463.73797275120705,922.7439485526172,359.73396282315827
281,30.377025545363676,87.74315466313186,109.9730831659404,84.37349340198949
2457,118.25841388601857,463.81914227960397,923.0912112993458,359.8950022004857
282,30.491535041410167,88.05409606063017,110.38950114672294,84.64702972597955
283,30.559020893011507,88.37018950976636,110.71532206612964,84.95352617343637
2458,118.25934722726257,463.9444994772434,923.4460796729797,359.943590346874
284,30.650316948177846,88.66148863279848,111.0511896173668,85.08888640869823
285,30.778939675153214,88.89684706340532,111.2943203167629,85.37115193269213
2459,118.26455907076267,464.02052276566883,923.9131125752552,360.0456681317583
286,30.779585494690707,89.15614559937873,111.61489460132898,85.66523110183735
287,30.83438825478047,89.36064894045685,112.06769488659847,85.76970041982015
2460,118.30843730027553,464.1238157696672,924.3406669121844,360.0735189940939
288,30.835034074317964,89.5386723012746,112.4314385959199,86.07762095409421
2461,118.39470871015124,464.21602778998823,924.7006662270514,360.16661548127865
289,30.985689305063175,89.88346122720142,112.77669219941974,86.35710300774609
290,31.007648415909365,90.2494144587271,113.16648571058381,86.59224643343785
2462,118.45401482952943,464.334896255417,925.0464818630131,360.1824445221568
291,31.103742351749265,90.5523745331408,113.55336325497356,86.77371285967396
292,31.153865626994662,90.70626217216602,113.89141891085767,87.10051520537193
2463,118.45494817077342,464.44364376624327,925.4204127043549,360.3698733481184
293,31.169136162669673,90.95067516700166,114.28686509735478,87.3104846104366
294,31.28474785366392,91.22689838593043,114.66036342215122,87.64739485741279
2464,118.4756609428246,464.5487817002274,925.812240085456,360.4317584218971
295,31.285393673201412,91.52832952311263,115.06575792610383,87.96811780932106
296,31.34988373417894,91.77034835636933,115.418588679704,88.3909501679792
2465,118.4765942840686,464.68611291575854,926.2534904885094,360.5270865790462
297,31.424446444383904,92.05375455383088,115.73972814289027,88.70460241976394
298,31.425092263921396,92.28815324470426,116.1794651039963,89.02147391301634
2466,118.5246459589608,464.82088845796136,926.5863571188281,360.556114544428
299,31.46480689538502,92.62278964763685,116.62008308307702,89.45671806329038
2467,118.5255793002048,465.0128633786938,926.8351410863594,360.61712460768047
300,31.465452714922513,92.80665092770492,116.94890066566938,89.68354031241033
301,31.507316889343702,93.0942752218227,117.39205638467374,90.0454204946698
2468,118.52651264144879,465.1457630919184,927.2016423993833,360.76889602693717
302,31.53376049523817,93.43535827225529,117.89634035338695,90.33732940895946
303,31.534406314775662,93.69676801059296,118.40024041333936,90.59874645921965
2469,118.54722541349997,465.2023687479785,927.529536922211,360.9308019853058
304,31.596609438822657,93.9375137978462,118.73551074257178,90.75753374059619
305,31.64006285735792,94.15870367691618,119.15324310176882,90.98422585401656
2470,118.5639376400425,465.3359941451099,927.9722094868282,360.9426448763147
306,31.64070867689541,94.52830037082468,119.5988462880709,91.15326813791361
307,31.687883616071126,94.7535876436086,120.04598249695225,91.34358141520885
2471,118.56487098128648,465.470736736906,928.4409629245299,360.9793329318373
308,31.688529435608622,94.90268736709206,120.31770035719232,91.64409631268661
2472,118.62617280033376,465.5699145136344,928.7906177273089,360.9988513440567
309,31.70616986022614,95.09923962334486,120.75687591518499,91.96409425177293
310,31.732443628988126,95.31394042091583,121.23574775490133,92.24735172378325
2473,118.67825095938338,465.6372098679286,929.1447198206491,361.0761199932782
311,31.876708808419266,95.58663389617142,121.67592055364771,92.61578021597832
312,31.950789197565975,95.77450128163315,122.04433205231597,92.84980873369618
2474,118.72190329417728,465.734891706473,929.5640241001325,361.122238100984
313,32.01509350234684,96.08767253425373,122.42186418395256,93.08847043460796
314,32.01573932188434,96.40359760522071,122.86437863422631,93.36106009974
2475,118.72283663542127,465.8205349975892,929.9272238782178,361.1272447617625
315,32.01638514142183,96.66873894292394,123.2035308573443,93.63341085370797
316,32.017030960959325,97.05305608025378,123.70568949143058,93.9579178337398
2476,118.8320442161477,465.91844128448764,930.3186944999085,361.13463899567034
317,32.05480454888384,97.44783286264928,124.04804596620443,94.19003997454915
2477,118.83297755739167,465.99880636798264,930.5912998178497,361.1809997791964
318,32.08593425383055,97.76622692003116,124.51197358743619,94.35373603546019
319,32.08658007336804,98.05682264448119,124.8653869333369,94.57321732564273
2478,118.89524230492331,466.0512400165297,931.0296941124323,361.2819349304765
320,32.087225892905536,98.37969783786218,125.30224055034708,94.85482211738615
321,32.13489274538118,98.56794137558498,125.78470228412122,94.99528595276965
2479,118.89617564616731,466.15355026328854,931.3738964878063,361.3084051423608
322,32.22314847835718,98.88315026152435,126.0780897914916,95.27856228383084
323,32.23581536385672,99.10083680428411,126.53832721329282,95.46220047493908
2480,118.99083365582105,466.25091005279575,931.7470909192625,361.3099228557208
324,32.25823837704249,99.34169799667086,126.94676502035816,95.70846162795864
325,32.29498247983049,99.55544565588276,127.34437079453012,95.90173364553468
2481,118.99176699706504,466.32187555046585,932.1360132865123,361.3389052861248
326,32.32044123572379,99.84680368297032,127.76336862530741,96.22667745832958
327,32.34261848003118,100.02930216432722,128.24391913171237,96.47058778747927
2482,119.08225522415958,466.4654440648839,932.5002256327477,361.3629683775242
328,32.41320993827643,100.30020705030212,128.6326281326763,96.79651738891506
2483,119.13046853958795,466.7043979088056,932.7824785913781,361.44387705307224
330,32.4556420984961,100.96982021655948,129.243697140809,97.09347917916617
331,32.456287918033595,101.23920470614026,129.64430128755455,97.23383133378091
332,32.52138037437732,101.60113973613961,130.04670006437374,97.3950606541276
2485,119.22340242924857,467.0411537391271,933.5477440483783,361.51162087376366
333,32.57843486498126,101.84538064196664,130.48105735812285,97.62956884065358
334,32.68131873002979,102.0511636416739,130.75920082829947,97.84922255027726
2486,119.22433577049256,467.0865168457174,934.0220487923136,361.5349938835091
335,32.681964549567276,102.26631267660403,131.12282668939545,98.06740451574622
336,32.743768964375114,102.58224985762793,131.47859794796946,98.33205203073325
2487,119.22526911173654,467.18989473323643,934.3099535987667,361.6312602395579
337,32.7444147839126,102.71971454468992,131.96462688789,98.56009760077781
338,32.766736594253686,102.99499474011256,132.3824025221325,98.89207682131656
2488,119.25577689316415,467.2457674702731,934.6686494971273,361.7315410916807
339,32.798670238808015,103.35192951441529,132.78689096198354,99.10435786553492
2489,119.2695606121865,467.369265575411,934.9809507012569,361.7424016790395
340,32.824128994701326,103.6280118593775,133.144075164653,99.40993384338911
341,32.93546351027432,103.85402424521271,133.4509832053176,99.64521613457359
2490,119.36450087675027,467.41447897434216,935.4209116234603,361.7551596539813
342,32.98399391132197,104.06502984739032,133.83128054804178,99.95839588232892
2491,119.36543421799426,467.5217355781735,935.8058301512694,361.77308355963635
344,33.29686215980546,104.60720974278561,134.5841925663649,100.56870815556462
345,33.337207682015666,104.81749557618264,134.89236613602068,100.73534628653779
2492,119.36636755923826,467.6168224937129,936.2241578512027,361.81727124154816
346,33.35827028491798,105.03416578729814,135.2991087527579,100.98669317285092
2493,119.4061594815457,467.72297506330096,936.575327655902,361.85226427868025
347,33.39088401542502,105.36792838367437,135.74989934821008,101.28996838727662
348,33.39152983496252,105.55559828772137,136.170608305875,101.66943233960151
2494,119.40709282278969,467.9016953585792,936.909318111592,361.97711299771214
349,33.49922692613344,105.81710739689058,136.56534524931632,102.03792598178556
350,33.60054271994592,105.97559094116397,137.00514195023635,102.24092940127792
2495,119.4350986575439,467.9751809171512,937.4327019569062,362.0428733174928
351,33.60118853948341,106.1971677498623,137.42123584925417,102.57875617241223
2496,119.4360319987879,468.0393804005519,937.820655738454,362.12044933435357
352,33.601834359020906,106.48682120727253,137.91985152268975,102.7832681519127
353,33.72354515726794,106.84543290515894,138.39894552474468,103.05450537963445
2497,119.47234263819385,468.15636820686024,938.2444614275792,362.2479541047679
354,33.73632861440153,107.11957082190914,138.8180010087853,103.27871908668335
355,33.850985604810774,107.27971165810075,139.23180447633166,103.50292518345714
2498,119.49306055057214,468.29576692644395,938.514393550037,362.42890731957453
356,33.92904395918031,107.54494752377931,139.71371248389715,103.66823624825528
2499,119.52356833199974,468.47394761782925,938.8778524402547,362.4509146231145
357,33.99550943957303,107.91582001924469,140.09539401871547,103.83537064799359
358,33.99615525911052,108.14537116824974,140.42560718933314,104.0890148235588
2500,119.58675612462245,468.54989383763575,939.2213973902972,362.4990801474621
359,33.99680107864801,108.43840264676457,140.77986884846192,104.29165900685632
360,34.0885475722532,108.73117291589385,141.1994416793272,104.49029970064169
2501,119.66713371837436,468.73952731591055,939.6057339260287,362.52592586907025
361,34.161761300603565,109.18770195408888,141.59556198120794,104.68971323787525
362,34.285602299096276,109.46932374469716,141.88475720052,104.88172532223614
2502,119.67234556187448,468.8211681074428,939.9982782295452,362.5881637993129
363,34.286248118633765,109.68412799960302,142.2282288373618,105.15281704125832
2503,119.7293253063189,468.8917154565491,940.3392221511946,362.66298573381533
364,34.35615484299642,109.7931002579777,142.60067590351804,105.3961473364908
365,34.40444543091169,110.01739447584751,142.96282860876067,105.61036969509715
2504,119.85081364442685,468.94131213406627,940.6601605943006,362.70908707847116
366,34.45042854536717,110.28903571890194,143.4169761280031,105.82780124334613
367,34.491779107094956,110.5281443840448,143.80848189027031,106.08802016647367
2505,119.88605621942759,469.0148613621759,941.0328211197411,362.7307445394212
368,34.554000781308574,110.77211196788724,144.18638062283824,106.22521463112841
369,34.56748348823355,111.14114753040003,144.69069951293517,106.43763745925506
2506,119.88698956067158,469.0970979070724,941.5016080157678,362.7954048549792
370,34.64392355469239,111.29624598367154,145.17368155804098,106.63581995265119
2507,119.88792290191557,469.1802515495172,941.8337739171209,362.8230380764823
371,34.68414928629166,111.54886751677365,145.53536057439513,106.88941751745247
372,34.75018834278355,111.8072527656187,145.92681560599414,107.09764657675385
2508,119.97445924743394,469.31319365899145,942.2922690642924,362.9307086074131
373,34.75083416232105,112.0978981196954,146.3260225305291,107.23648997864814
374,34.775806681363854,112.32064772009615,146.72896410666635,107.47811172376001
2509,119.97539258867793,469.441249005624,942.71546856072,362.94110231530374
375,34.83826342522569,112.59835060113917,147.0799211754221,107.7394833834699
376,34.85104688235928,112.80368555864872,147.4803078921826,107.97821415226936
2510,120.01178029319476,469.4905722166438,943.1271315726415,363.03077553460287
377,34.870762126128525,113.1713751566056,147.8163459717118,108.20081961349936
378,34.871407945666014,113.42370390176674,148.15090864139316,108.31226965220033
2511,120.02665905883683,469.63504104741287,943.4487258556167,363.1192836268286
379,34.9403081565496,113.62434006103554,148.54371786266105,108.6504417258648
2512,120.0275924000808,469.77908520406316,943.8346223499718,363.1687573728664
380,34.940953976087094,113.95003030543455,148.9941675243558,108.90114761325476
381,34.957109189577146,114.10872844886774,149.37877092941983,109.18928044048741
2513,120.0285257413248,469.8231109888069,944.155821156668,363.2100946039169
382,34.99488277750166,114.32620163583576,149.83160327196373,109.45452850776753
383,35.05011161261458,114.5665450167553,150.209715952804,109.76358367477346
2514,120.02945908256879,469.9127801469238,944.5803269980761,363.3418950920922
384,35.05384273361189,114.79159862610743,150.6404063135866,109.89488477083337
385,35.05448855314938,114.98386376923406,151.13417137813846,110.07813497074835
2515,120.07449512754536,470.0488927913765,945.0058783691862,363.3645296657538
386,35.05513437268688,115.38017766201537,151.53673660858823,110.2827490150268
2516,120.07542846878934,470.1552381707693,945.3458503204359,363.3794084313959
387,35.08883009028827,115.64422269438242,152.01350570459314,110.47673773899626
388,35.089475909825765,115.93289660023216,152.31592679231014,110.6255483583823
2517,120.11506218757486,470.23427077376107,945.7227309540073,363.4160782325968
389,35.21271379433988,116.11523354585795,152.69300458329238,110.76369018955661
