Time(Iteration),TSMultiArmedBandit
3634,545.1767533029753
3635,545.335497170653
3636,545.4684475121422
3637,545.6237301741484
3638,545.778403444969
3639,545.9080333858446
3640,546.0519836238533
3641,546.1855139736751
3642,546.323874821787
3643,546.4864022875973
3644,546.6308706309909
3645,546.7770856740925
3646,546.9477399431627
3647,547.0836988920686
3648,547.2407955661138
3649,547.3901563107449
3650,547.5241231340749
3651,547.6497992889069
3652,547.802097337741
3653,547.9436283769317
3654,548.1102407573018
3655,548.2431910987909
3656,548.3717474154985
3657,548.5047690602016
3658,548.6511427014349
3659,548.8055291883225
3660,548.9312053431545
3661,549.0970471627725
3662,549.2990468461327
3663,549.4508908319877
3664,549.5975994909248
3665,549.7532394443913
3666,549.882869385267
3667,550.0382668271488
3668,550.1723922486105
3669,550.3463310741124
3670,550.4720072289444
3671,550.6239299472622
3672,550.7570388868832
3673,550.9063498323193
3674,551.0453505267631
3675,551.1770770345495
3676,551.319391668705
3677,551.4700007365883
3678,551.628568369549
3679,551.7542445243811
3680,551.8913072500457
3681,552.0468632900592
3682,552.1858639845029
3683,552.3209079073723
3684,552.4600671999476
3685,552.6013653522623
3686,552.7398847985057
3687,552.8665774351786
3688,553.0069304088662
3689,553.1398807503554
3690,553.2655569051874
3691,553.3942718200267
3692,553.515553950077
3693,553.64857559478
3694,553.7958677374211
3695,553.9318568389174
3696,554.0757017821248
3697,554.2229939247658
3698,554.3442760548162
3699,554.4881209980235
3700,554.6198475058101
3701,554.7606520422892
3702,554.9183640731169
3703,555.0798118679531
3704,555.2010939980034
3705,555.3504792321841
3706,555.4761553870161
3707,555.609264326637
3708,555.7484236192124
3709,555.9046220769926
3710,556.0554495810068
3711,556.1841644958461
3712,556.3242388144579
3713,556.4695959738503
3714,556.6179402366407
3715,556.7763764385297
3716,556.9081029463161
3717,557.051494680011
3718,557.19776686544
3719,557.3480461114789
3720,557.4851088371435
3721,557.6492632114437
3722,557.7956966906762
3723,557.9585038786428
3724,558.1350029547054
3725,558.2854890326469
3726,558.4131001707274
3727,558.5643490849427
3728,558.7135014322472
3729,558.8475253979046
3730,558.9958696606949
3731,559.1513384057905
3732,559.3221542585229
3733,559.4602097743397
3734,559.5878209124202
3735,559.7527412450999
3736,559.9000333877409
3737,560.0379211183529
3738,560.1959629710251
3739,560.3289846157281
3740,560.4620062604312
3741,560.648568636221
3742,560.7698507662714
3743,560.9239922099973
3744,561.0571011496182
3745,561.2019496038918
3746,561.3349712485949
3747,561.4710917811631
3748,561.6070808826595
3749,561.7523507471341
3750,561.8915100397095
3751,562.0501615861232
3752,562.1911247207339
3753,562.3251486863913
3754,562.4715821656239
3755,562.6241833590832
3756,562.7719691175596
3757,562.9376450093357
3758,563.066359924175
3759,563.2353375315163
3760,563.3610136863483
3761,563.4960541338465
3762,563.6385273661336
3763,563.7819190998284
3764,563.9160445212901
3765,564.0593794025162
3766,564.2047365619087
3767,564.326018691959
3768,564.4822567025958
3769,564.628020182906
3770,564.767879540758
3771,564.8989662022126
3772,565.0370217180293
3773,565.1583038480796
3774,565.3267599258976
3775,565.4602902757194
3776,565.6121041089841
3777,565.7762168129466
3778,565.9303970391663
3779,566.060026980042
3780,566.1813091100923
3781,566.3338917549446
3782,566.4733297025957
3783,566.6448000508713
3784,566.7901416863576
3785,566.925185609227
3786,567.0759166312504
3787,567.2311992932566
3788,567.4163888202194
3789,567.5449451369269
3790,567.6716377735997
3791,567.8135159342471
3792,567.9466248738679
3793,568.089098106155
3794,568.2557104865251
3795,568.3918310190933
3796,568.5566373941676
3797,568.7408005254833
3798,568.8718871869379
3799,569.012691723417
3800,569.1534962598961
3801,569.2791724147281
3802,569.4413159306616
3803,569.5743375753647
3804,569.7585942313837
3805,569.9019291126098
3806,570.0413635848897
3807,570.1808145033153
3808,570.3168036048118
3809,570.4542192742965
3810,570.6089170346665
3811,570.7534868338644
3812,570.8997590192934
3813,571.0366631468263
3814,571.1727836793946
3815,571.3435186664763
3816,571.5143100296592
3817,571.6504305622274
3818,571.7863895111334
3819,571.9279205503241
3820,572.0945927686934
3821,572.2285595920234
3822,572.4460882544878
3823,572.5673703845381
3824,572.7009007343601
3825,572.8574732562143
3826,573.0063572145249
3827,573.1330498511977
3828,573.3360227134265
3829,573.4745421596698
3830,573.6085089829999
3831,573.7927779475247
3832,573.9213342642322
3833,574.054864614054
3834,574.2132706633527
3835,574.3463796029735
3836,574.4804035686309
3837,574.6193444250754
3838,574.7587788973553
3839,574.9191137283599
3840,575.0890174078665
3841,575.2438403682622
3842,575.3859786353783
3843,575.526941769989
3844,575.7191220368193
3845,575.8793138334997
3846,576.0183145279435
3847,576.1494011893981
3848,576.2892605472501
3849,576.4374978685181
3850,576.5631740233501
3851,576.692803964226
3852,576.8287930657223
3853,576.9544692205543
3854,577.1013364776231
3855,577.2383992032877
3856,577.3754619289523
3857,577.5084835736554
3858,577.6744499188483
3859,577.8356374730499
3860,577.9569196031002
3861,578.0782017331505
3862,578.2427480017561
3863,578.3640301318065
3864,578.5317470966737
3865,578.6853949245642
3866,578.8204388474336
3867,578.9515255088882
3868,579.0886625232972
3869,579.2651392730706
3870,579.4030270036827
3871,579.5524122378633
3872,579.7141394875853
3873,579.8354216176356
3874,579.9621142543085
3875,580.0833963843588
3876,580.2144830458134
3877,580.352407420417
3878,580.516223976338
3879,580.649245621041
3880,580.7983853581065
3881,580.9250779947794
3882,581.0507541496114
3883,581.1941488688368
3884,581.3198250236688
3885,581.4411071537191
3886,581.5855183547853
3887,581.7194851781154
3888,581.8649700033499
3889,582.0288642711814
3890,582.1629896926431
3891,582.2940763540976
3892,582.4684306294786
3893,582.6246686401153
3894,582.7606275890213
3895,582.8935779305104
3896,583.0296984630787
3897,583.1553746179108
3898,583.3067576407082
3899,583.447720775319
3900,583.5818461967807
3901,583.7158701624381
3902,583.8444264791457
3903,583.9848096054237
3904,584.1310817908527
3905,584.2802341381573
3906,584.4456423370779
3907,584.5723349737507
3908,584.7185705151882
3909,584.8536109626864
3910,585.045581273664
3911,585.1870380241103
3912,585.3471218015533
3913,585.481247223015
3914,585.6108771638908
3915,585.7801020532962
3916,585.9057782081283
3917,586.0785822664701
3918,586.2282461557264
3919,586.3871578086089
3920,586.5206881584307
3921,586.6482992965114
3922,586.7695814265617
3923,586.8962740632345
3924,587.0361334210867
3925,587.1740211516988
3926,587.3016322897793
3927,587.4351626396012
3928,587.575236958213
3929,587.7037932749206
3930,587.8489918361814
3931,587.9966840981976
3932,588.1350449463094
3933,588.2785109687486
3934,588.4200420079394
3935,588.5594764802192
3936,588.7300046353985
3937,588.8753617947909
3938,589.0305933088309
3939,589.1667138413991
3940,589.2952701581066
3941,589.4356532843847
3942,589.5913675265955
3943,589.7466501886017
3944,589.896314077858
3945,590.0352549343024
3946,590.1951177041798
3947,590.3336371504231
3948,590.4749353027378
3949,590.6243205369184
3950,590.7530354517576
3951,590.8787116065896
3952,591.0054042432624
3953,591.1428199127472
3954,591.2924838020035
3955,591.4504955020852
3956,591.5781066401657
3957,591.7343144982121
3958,591.8728339444555
3959,592.001390261163
3960,592.1935383580288
3961,592.3192145128609
3962,592.4522361575639
3963,592.5945507917194
3964,592.738501029728
3965,592.8876407667934
3966,593.0280951962853
3967,593.2045697827986
3968,593.3356564442531
3969,593.4760395705312
3970,593.645440826976
3971,593.7667229570263
3972,593.9090375911818
3973,594.0303197212322
3974,594.1688391674755
3975,594.314196326868
3976,594.4639437458123
3977,594.6377606171742
3978,594.8110377930158
3979,594.9645715548629
3980,595.0965767177252
3981,595.2419338771176
3982,595.3888175803321
3983,595.5361097229732
3984,595.692496161738
3985,595.81817231657
3986,595.943848471402
3987,596.0937307967893
3988,596.2287712442875
3989,596.3890018234617
3990,596.5279426799061
3991,596.6940055070897
3992,596.8799785552502
3993,597.0117050630367
3994,597.1427917244912
3995,597.2841913326101
3996,597.417300272231
3997,597.553259221137
3998,597.6745413511874
3999,597.8268638895709
4000,597.9903367472014
4001,598.1311412836804
4002,598.2524234137308
4003,598.3976219749916
4004,598.5359828231033
4005,598.6826914820405
4006,598.8221294296916
4007,598.9488220663644
4008,599.1259076516117
4009,599.2544639683192
4010,599.4017561109602
4011,599.5348650505811
4012,599.6624761886617
4013,599.8097648559315
4014,599.9428737955524
4015,600.0893072747849
4016,600.2287417470649
4017,600.3805555803294
4018,600.5179712498142
4019,600.6658312970351
4020,600.8049905896105
4021,600.9439314460549
4022,601.0858096067022
4023,601.2237339813058
4024,601.3572643311278
4025,601.4785464611781
4026,601.6061575992587
4027,601.7484393546524
4028,601.880165862439
4029,602.0191665568826
4030,602.1905656019444
4031,602.3431667954036
4032,602.4909655246547
4033,602.6195218413623
4034,602.7586811339377
4035,602.8965688645496
4036,603.0241800026303
4037,603.168433385264
4038,603.3118251189588
4039,603.4562934623525
4040,603.5966765886305
4041,603.7277632500851
4042,603.8769029871505
4043,604.0089081500128
4044,604.1448972515092
4045,604.2926959807603
4046,604.4469904456934
4047,604.5902886829278
4048,604.7336804166227
4049,604.8878606428424
4050,605.0272951151223
4051,605.1801328594767
4052,605.3068254961495
4053,605.4541176387904
4054,605.5808102754634
4055,605.7374696963011
4056,605.8631458511331
4057,605.9942325125877
4058,606.1527542746506
4059,606.2814691894898
4060,606.4331518815413
4061,606.5544340115918
4062,606.675716141642
4063,606.8013922964741
4064,606.9408302441252
4065,607.1096806711599
4066,607.2414071789465
4067,607.3753740022764
4068,607.5145332948518
4069,607.6515960205164
4070,607.7856199861739
4071,607.914334901013
4072,608.0682126827818
4073,608.2096122909007
4074,608.3372234289812
4075,608.4711902523113
4076,608.6101311087557
4077,608.7386874254632
4078,608.8884019656459
4079,609.0284762842577
4080,609.205862348366
4081,609.3600359565451
4082,609.5138152155074
4083,609.6458203783696
4084,609.784761234814
4085,609.9207503363104
4086,610.0626284969578
4087,610.1839106270081
4088,610.3051927570584
4089,610.4645907887706
4090,610.6035914832144
4091,610.7321477999219
4092,610.8811116239015
4093,611.0191671397181
4094,611.160566747837
4095,611.2925719106993
4096,611.4297089251083
4097,611.5676332997119
4098,611.6993598074985
4099,611.8638529803825
4100,612.0074062977395
4101,612.1719921192017
4102,612.3081126517699
4103,612.4401178146321
4104,612.5613999446825
4105,612.7026980969971
4106,612.835807036618
4107,612.9624996732908
4108,613.0960300231128
4109,613.2585574889232
4110,613.423723318718
4111,613.5724542558215
4112,613.7020841966972
4113,613.8508894225452
4114,613.9819760839997
4115,614.1571258336558
4116,614.2941885593203
4117,614.4554006030714
4118,614.5889309528934
4119,614.758002084938
4120,614.9067330220414
4121,615.0387381849037
4122,615.1674530997428
4123,615.3270372145445
4124,615.4630263160409
4125,615.6072796986747
4126,615.7443424243393
4127,615.882703272451
4128,616.0505699416701
4129,616.1762460965022
4130,616.3058760373779
4131,616.4388976820809
4132,616.5724280319029
4133,616.6981041867349
4134,616.832071010065
4135,617.0103203531035
4136,617.1788065835118
4137,617.3324544114023
4138,617.4782480443029
4139,617.6290157103178
4140,617.7502978403681
4141,617.8715799704185
4142,618.0237727244513
4143,618.1557778873135
4144,618.3260884580931
4145,618.5065637047131
4146,618.6637954738492
4147,618.79690441347
4148,618.950740524901
4149,619.084270874723
4150,619.2129857895621
4151,619.353440219054
4152,619.4971694494969
4153,619.6570322193743
4154,619.8344816173906
4155,619.9955320774794
4156,620.1314910263853
4157,620.2611209672611
4158,620.3922076287156
4159,620.5242127915778
4160,620.663650739229
4161,620.8402255769029
4162,620.981030113382
4163,621.1446210431386
4164,621.310348082881
4165,621.4651710432767
4166,621.6032265590934
4167,621.7600200885133
4168,621.900967699218
4169,622.0340766388389
4170,622.1759547994862
4171,622.3174115499326
4172,622.4583746845433
4173,622.5796568145936
4174,622.7165609421265
4175,622.8564202999787
4176,623.0160044147804
4177,623.1733058795817
4178,623.3020207944209
4179,623.4695855904237
4180,623.6150704156581
4181,623.7490372389882
4182,623.8884751866392
4183,624.0141513414712
4184,624.1398274963033
4185,624.3009497274039
4186,624.4380124530685
4187,624.569738960855
4188,624.7175990080759
4189,624.8664829663865
4190,625.0260796914272
4191,625.1571663528817
4192,625.3172746198742
4193,625.4656550153677
4194,625.5913311701997
4195,625.7427141929973
4196,625.8796183205302
4197,626.0052944753622
4198,626.1309706301943
4199,626.2853571170818
4200,626.42147764965
4201,626.5696848183276
4202,626.7088441109029
4203,626.8301262409533
4204,627.0053323532375
4205,627.1686429323464
4206,627.3111161646335
4207,627.4367923194656
4208,627.6045092843327
4209,627.7341392252085
4210,627.8710433527415
4211,627.9967195075735
4212,628.1400543887996
4213,628.2740212121296
4214,628.39530334218
4215,628.5491098207349
4216,628.6850989222313
4217,628.8512966947833
4218,629.0073898577623
4219,629.1847252709442
4220,629.3143552118199
4221,629.4473055533092
4222,629.5685876833595
4223,629.6898698134098
4224,629.8544454648684
4225,630.0178128145046
4226,630.1705154637681
4227,630.3221981558196
4228,630.4539246636061
4229,630.5835546044818
4230,630.7048367345321
4231,630.8660242887338
4232,631.0576636804808
4233,631.2157260314888
4234,631.3675398647534
4235,631.543448709947
4236,631.7119263779002
4237,631.8586350368373
4238,631.999598171448
4239,632.1357187040163
4240,632.295877621935
4241,632.4634186737164
4242,632.5847008037667
4243,632.7605896663734
4244,632.9057882276343
4245,633.0343445443418
4246,633.1556266743921
4247,633.3034124328686
4248,633.4395329654369
4249,633.5991052009281
4250,633.7609326014617
4251,633.8988569760653
4252,634.0323873258873
4253,634.1718252735384
4254,634.312178247226
4255,634.465969149342
4256,634.6265616319039
4257,634.7762761720865
4258,634.9265799076747
4259,635.0541910457553
4260,635.1892349686248
4261,635.321240131487
4262,635.4818204596068
4263,635.6300276282843
4264,635.7639944516143
4265,635.9252064953655
4266,636.0734438166335
4267,636.2108594861181
4268,636.3375521227911
4269,636.4902547720545
4270,636.6232051135437
4271,636.7517614302512
4272,636.889816946068
4273,637.040584612083
4274,637.1618667421333
4275,637.3219136911559
4276,637.4747514355103
4277,637.6146107933624
4278,637.7693322454211
4279,637.9127982678604
4280,638.0384744226924
4281,638.1714247641816
4282,638.31279421971
4283,638.4511550678218
4284,638.6008189570781
4285,638.7644098868348
4286,638.9023342614383
4287,639.050457516663
4288,639.2163740626609
4289,639.3514179855302
4290,639.4885549999392
4291,639.6577553997952
4292,639.8122853749605
4293,639.9502097495641
4294,640.1020235828288
4295,640.2485558747264
4296,640.4013936190807
4297,640.5646820647238
4298,640.7060515202522
4299,640.8518451531529
