Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
3325,17.080172303498706,11.403248941874597,45.79580862276713
3326,17.080172303498706,11.403248941874597,45.80643751827516
3327,17.080172303498706,11.403248941874597,45.81706641378318
3328,17.080172303498706,11.403248941874597,45.8276953092912
3329,17.080172303498706,11.403248941874597,45.83832420479923
3330,17.080172303498706,11.403248941874597,45.84895310030725
3331,17.080172303498706,11.403248941874597,45.859581995815276
3332,17.080172303498706,11.403248941874597,45.870210891323296
3333,17.080172303498706,11.403248941874597,45.88083978683132
3334,17.080172303498706,11.403248941874597,45.891468682339344
3335,17.080172303498706,11.403248941874597,45.902097577847364
3336,17.080172303498706,11.403248941874597,45.91272647335539
3337,17.080172303498706,11.403248941874597,45.92335536886341
3338,17.080172303498706,11.403248941874597,45.93398426437143
3339,17.080172303498706,11.403248941874597,45.94461315987946
3340,17.080172303498706,11.403248941874597,45.95524205538748
3341,17.080172303498706,11.403248941874597,45.96587095089551
3342,17.080172303498706,11.403248941874597,45.97649984640353
3343,17.080172303498706,11.403248941874597,45.98712874191155
3344,17.080172303498706,11.403248941874597,45.997757637419575
3345,17.080172303498706,11.403248941874597,46.008386532927595
3346,17.080172303498706,11.403248941874597,46.01901542843562
3347,17.080172303498706,11.403248941874597,46.02964432394364
3348,17.080172303498706,11.403248941874597,46.04027321945166
3349,17.080172303498706,11.403248941874597,46.05090211495969
3350,17.080172303498706,11.403248941874597,46.06153101046771
3351,17.080172303498706,11.403248941874597,46.07215990597574
3352,17.080172303498706,11.403248941874597,46.08278880148376
3353,17.080172303498706,11.403248941874597,46.09341769699178
3354,17.080172303498706,11.403248941874597,46.104046592499806
3355,17.080172303498706,11.403248941874597,46.114675488007826
3356,17.080172303498706,11.403248941874597,46.125304383515854
3357,17.080172303498706,11.403248941874597,46.135933279023874
3358,17.080172303498706,11.403248941874597,46.146562174531894
3359,17.080172303498706,11.403248941874597,46.15719107003992
3360,17.080172303498706,11.403248941874597,46.16781996554794
3361,17.080172303498706,11.403248941874597,46.17844886105597
3362,17.080172303498706,11.403248941874597,46.18907775656399
3363,17.080172303498706,11.403248941874597,46.19970665207201
3364,17.080172303498706,11.403248941874597,46.21033554758004
3365,17.080172303498706,11.403248941874597,46.22096444308806
3366,17.080172303498706,11.403248941874597,46.231593338596085
3367,17.080172303498706,11.403248941874597,46.242222234104105
3368,17.080172303498706,11.403248941874597,46.252851129612125
3369,17.080172303498706,11.403248941874597,46.26348002512015
3370,17.080172303498706,11.403248941874597,46.27410892062817
3371,17.080172303498706,11.403248941874597,46.2847378161362
3372,17.080172303498706,11.403248941874597,46.29536671164422
3373,17.080172303498706,11.403248941874597,46.30599560715224
3374,17.080172303498706,11.403248941874597,46.31662450266027
3375,17.080172303498706,11.403248941874597,46.32725339816829
3376,17.080172303498706,11.403248941874597,46.337882293676316
3377,17.080172303498706,11.403248941874597,46.348511189184336
3378,17.080172303498706,11.403248941874597,46.359140084692356
3379,17.080172303498706,11.403248941874597,46.369768980200384
3380,17.080172303498706,11.403248941874597,46.380397875708404
3381,17.080172303498706,11.403248941874597,46.39102677121643
3382,17.080172303498706,11.403248941874597,46.40165566672445
3383,17.080172303498706,11.403248941874597,46.41228456223247
3384,17.080172303498706,11.403248941874597,46.4229134577405
3385,17.080172303498706,11.403248941874597,46.43354235324852
3386,17.080172303498706,11.403248941874597,46.44417124875655
3387,17.080172303498706,11.403248941874597,46.45480014426457
3388,17.080172303498706,11.403248941874597,46.46542903977259
3389,17.080172303498706,11.403248941874597,46.476057935280615
3390,17.080172303498706,11.403248941874597,46.486686830788635
3391,17.080172303498706,11.403248941874597,46.49731572629666
3392,17.080172303498706,11.403248941874597,46.50794462180468
3393,17.080172303498706,11.403248941874597,46.5185735173127
3394,17.080172303498706,11.403248941874597,46.52920241282073
3395,17.080172303498706,11.403248941874597,46.53983130832875
3396,17.080172303498706,11.403248941874597,46.55046020383678
3397,17.080172303498706,11.403248941874597,46.5610890993448
3398,17.080172303498706,11.403248941874597,46.57171799485282
3399,17.080172303498706,11.403248941874597,46.582346890360846
3400,17.080172303498706,11.403248941874597,46.592975785868866
3401,17.080172303498706,11.403248941874597,46.60360468137689
3402,17.080172303498706,11.403248941874597,46.614233576884914
3403,17.080172303498706,11.403248941874597,46.624862472392934
3404,17.080172303498706,11.403248941874597,46.63549136790096
3405,17.080172303498706,11.403248941874597,46.64612026340898
3406,17.080172303498706,11.403248941874597,46.65674915891701
3407,17.080172303498706,11.403248941874597,46.66737805442503
3408,17.080172303498706,11.403248941874597,46.67800694993305
3409,17.080172303498706,11.403248941874597,46.68863584544108
3410,17.080172303498706,11.403248941874597,46.6992647409491
3411,17.080172303498706,11.403248941874597,46.709893636457124
3412,17.080172303498706,11.403248941874597,46.720522531965145
3413,17.080172303498706,11.403248941874597,46.731151427473165
3414,17.080172303498706,11.403248941874597,46.74178032298119
3415,17.080172303498706,11.403248941874597,46.75240921848921
3416,17.080172303498706,11.403248941874597,46.76303811399724
3417,17.080172303498706,11.403248941874597,46.77366700950526
3418,17.080172303498706,11.403248941874597,46.78429590501328
3419,17.080172303498706,11.403248941874597,46.79492480052131
3420,17.080172303498706,11.403248941874597,46.80555369602933
3421,17.080172303498706,11.403248941874597,46.816182591537356
3422,17.080172303498706,11.403248941874597,46.826811487045376
3423,17.080172303498706,11.403248941874597,46.837440382553396
3424,17.080172303498706,11.403248941874597,46.84806927806142
3425,17.080172303498706,11.403248941874597,46.858698173569444
3426,17.080172303498706,11.403248941874597,46.86932706907747
3427,17.080172303498706,11.403248941874597,46.87995596458549
3428,17.080172303498706,11.403248941874597,46.89058486009351
3429,17.080172303498706,11.403248941874597,46.90121375560154
3430,17.080172303498706,11.403248941874597,46.91184265110956
3431,17.080172303498706,11.403248941874597,46.92247154661759
3432,17.09535570002579,11.403248941874597,46.93310044212561
3433,17.09535570002579,11.403248941874597,46.94372933763363
3434,17.09535570002579,11.403248941874597,46.954358233141654
3435,17.09535570002579,11.403248941874597,46.964987128649675
3436,17.09535570002579,11.403248941874597,46.9756160241577
3437,17.09535570002579,11.403248941874597,46.98624491966572
3438,17.09535570002579,11.403248941874597,46.99687381517374
3439,17.09535570002579,11.403248941874597,47.00750271068177
3440,17.09535570002579,11.403248941874597,47.01813160618979
3441,17.099287083181935,11.403248941874597,47.02876050169782
3442,17.103218466338078,11.403248941874597,47.03938939720584
3443,17.10714984949422,11.403248941874597,47.05001829271386
3444,17.111081232650363,11.403248941874597,47.060647188221886
3445,17.115012615806506,11.403248941874597,47.071276083729906
3446,17.11894399896265,11.403248941874597,47.08190497923793
3447,17.122875382118792,11.403248941874597,47.09253387474595
3448,17.126806765274935,11.403248941874597,47.103162770253974
3449,17.130738148431078,11.403248941874597,47.113791665762
3450,17.13466953158722,11.403248941874597,47.12442056127002
3451,17.13466953158722,11.403248941874597,47.13504945677805
3452,17.13466953158722,11.403248941874597,47.14567835228607
3453,17.13466953158722,11.403248941874597,47.15630724779409
3454,17.13466953158722,11.403248941874597,47.16693614330212
3455,17.13466953158722,11.403248941874597,47.17756503881014
3456,17.13466953158722,11.403248941874597,47.188193934318164
3457,17.13466953158722,11.403248941874597,47.198822829826184
3458,17.13466953158722,11.403248941874597,47.209451725334205
3459,17.13466953158722,11.403248941874597,47.22008062084223
3460,17.13466953158722,11.403248941874597,47.23070951635025
3461,17.13466953158722,11.403248941874597,47.24133841185828
3462,17.13466953158722,11.403248941874597,47.2519673073663
3463,17.13466953158722,11.403248941874597,47.26259620287432
3464,17.13466953158722,11.403248941874597,47.27322509838235
3465,17.13466953158722,11.403248941874597,47.28385399389037
3466,17.13466953158722,11.403248941874597,47.294482889398395
3467,17.13466953158722,11.403248941874597,47.305111784906416
3468,17.13466953158722,11.403248941874597,47.315740680414436
3469,17.13466953158722,11.403248941874597,47.32636957592246
3470,17.13466953158722,11.403248941874597,47.33699847143048
3471,17.13466953158722,11.403248941874597,47.34762736693851
3472,17.13466953158722,11.403248941874597,47.35825626244653
3473,17.13466953158722,11.403248941874597,47.36888515795455
3474,17.13466953158722,11.403248941874597,47.37951405346258
3475,17.13466953158722,11.403248941874597,47.3901429489706
3476,17.13466953158722,11.403248941874597,47.400771844478626
3477,17.13466953158722,11.403248941874597,47.41140073998665
3478,17.13466953158722,11.403248941874597,47.42202963549467
3479,17.13466953158722,11.403248941874597,47.432658531002694
3480,17.13466953158722,11.403248941874597,47.443287426510715
3481,17.164269596486285,11.403248941874597,47.45391632201874
3482,17.193869661385346,11.403248941874597,47.46454521752676
3483,17.22346972628441,11.403248941874597,47.47517411303478
3484,17.22346972628441,11.403248941874597,47.48580300854281
3485,17.22346972628441,11.403248941874597,47.49643190405083
3486,17.22346972628441,11.403248941874597,47.50706079955886
3487,17.22346972628441,11.403248941874597,47.51768969506688
3488,17.22346972628441,11.403248941874597,47.5283185905749
3489,17.22346972628441,11.403248941874597,47.538947486082925
3490,17.22346972628441,11.403248941874597,47.549576381590946
3491,17.22346972628441,11.403248941874597,47.56020527709897
3492,17.22346972628441,11.403248941874597,47.57083417260699
3493,17.22346972628441,11.403248941874597,47.58146306811501
3494,17.22346972628441,11.403248941874597,47.59209196362304
3495,17.22346972628441,11.403248941874597,47.60272085913106
3496,17.22346972628441,11.403248941874597,47.61334975463909
3497,17.22346972628441,11.403248941874597,47.62397865014711
3498,17.22346972628441,11.403248941874597,47.63460754565513
3499,17.22346972628441,11.403248941874597,47.645236441163156
3500,17.22346972628441,11.403248941874597,47.65586533667118
3501,17.22346972628441,11.403248941874597,47.666494232179204
3502,17.22346972628441,11.403248941874597,47.677123127687224
3503,17.22346972628441,11.403248941874597,47.687752023195245
3504,17.22346972628441,11.403248941874597,47.69838091870327
3505,17.22346972628441,11.403248941874597,47.70900981421129
3506,17.22346972628441,11.403248941874597,47.71963870971932
3507,17.22346972628441,11.403248941874597,47.73026760522734
3508,17.22346972628441,11.403248941874597,47.74089650073536
3509,17.22346972628441,11.403248941874597,47.75152539624339
3510,17.22346972628441,11.403248941874597,47.76215429175141
3511,17.22346972628441,11.403248941874597,47.772783187259435
3512,17.22346972628441,11.403248941874597,47.783412082767455
3513,17.22346972628441,11.403248941874597,47.794040978275476
3514,17.22346972628441,11.403248941874597,47.8046698737835
3515,17.22346972628441,11.403248941874597,47.81529876929152
3516,17.22346972628441,11.403248941874597,47.82592766479955
3517,17.22346972628441,11.403248941874597,47.83655656030757
3518,17.22346972628441,11.403248941874597,47.84718545581559
3519,17.22346972628441,11.403248941874597,47.85781435132362
3520,17.22346972628441,11.403248941874597,47.86844324683164
3521,17.22346972628441,11.403248941874597,47.879072142339666
3522,17.22346972628441,11.403248941874597,47.889701037847686
3523,17.22346972628441,11.403248941874597,47.90032993335571
3524,17.22346972628441,11.42226076562943,47.910958828863734
3525,17.22346972628441,11.42226076562943,47.921587724371754
3526,17.22346972628441,11.42226076562943,47.93221661987978
3527,17.22346972628441,11.42226076562943,47.9428455153878
3528,17.22346972628441,11.42226076562943,47.95347441089582
3529,17.22346972628441,11.42226076562943,47.96410330640385
3530,17.22346972628441,11.42226076562943,47.97473220191187
3531,17.22346972628441,11.42226076562943,47.9853610974199
3532,17.22346972628441,11.42226076562943,47.99598999292792
3533,17.22346972628441,11.42226076562943,48.00661888843594
3534,17.22346972628441,11.42226076562943,48.017247783943965
3535,17.22346972628441,11.42226076562943,48.027876679451985
3536,17.22346972628441,11.42226076562943,48.03850557496001
3537,17.22346972628441,11.42226076562943,48.04913447046803
3538,17.22346972628441,11.42226076562943,48.05976336597605
3539,17.22346972628441,11.42226076562943,48.07039226148408
3540,17.22346972628441,11.42226076562943,48.0810211569921
3541,17.22346972628441,11.42226076562943,48.09165005250013
3542,17.22346972628441,11.42226076562943,48.10227894800815
3543,17.22346972628441,11.42226076562943,48.11290784351617
3544,17.22346972628441,11.42226076562943,48.123536739024196
3545,17.22346972628441,11.42226076562943,48.134165634532216
3546,17.22346972628441,11.42226076562943,48.144794530040244
3547,17.22346972628441,11.42226076562943,48.155423425548264
3548,17.22346972628441,11.42226076562943,48.166052321056284
3549,17.22346972628441,11.42226076562943,48.17668121656431
3550,17.22346972628441,11.42226076562943,48.18731011207233
