Time(Iteration),TSMultiArmedBandit
3458,1301.2937138140555
3459,1301.5793626004318
3460,1301.8476995706371
3461,1302.1794494738008
3462,1302.4831145434996
3463,1302.8056908799174
3464,1303.206848398685
3465,1303.6314192281434
3466,1303.9698932117767
3467,1304.3635037758288
3468,1304.7612696470424
3469,1305.1640924241276
3470,1305.5520200084704
3471,1306.0110142166072
3472,1306.387602091298
3473,1306.7211208780523
3474,1307.249690001937
3475,1307.6140314450008
3476,1307.9582280740055
3477,1308.3165043820452
3478,1308.703267326336
3479,1309.1379293681496
3480,1309.556099409573
3481,1309.8347906197291
3482,1310.191934123565
3483,1310.5923546750194
3484,1310.9454025174766
3485,1311.3274107822162
3486,1311.634892715852
3487,1312.0252759976283
3488,1312.4308084727038
3489,1312.8335534239052
3490,1313.3010389463511
3491,1313.7653428218005
3492,1314.2221381890063
3493,1314.5412834518872
3494,1314.8312495118075
3495,1315.1138064801894
3496,1315.5761065615716
3497,1315.939772887227
3498,1316.3517848905908
3499,1316.8334131974866
3500,1317.255777159259
3501,1317.522256026966
3502,1317.9151321639195
3503,1318.2605996246107
3504,1318.5898640065102
3505,1318.9324988063274
3506,1319.3045689110556
3507,1319.7084917262669
3508,1320.0299393568991
3509,1320.3957971756022
3510,1320.7846610766178
3511,1321.2203123969489
3512,1321.6603587611091
3513,1321.987105450939
3514,1322.3808364888484
3515,1322.8282371745306
3516,1323.1570917198621
3517,1323.4609275353673
3518,1323.8204314209925
3519,1324.1628367211533
3520,1324.5845307994541
3521,1324.9424046955255
3522,1325.3749599071753
3523,1325.6253481665442
3524,1325.9371017855308
3525,1326.2939003518784
3526,1326.6263631341596
3527,1326.92505164249
3528,1327.2961241765636
3529,1327.6922226167178
3530,1328.0656664151957
3531,1328.421721187208
3532,1328.7722579274869
3533,1329.2440448703103
3534,1329.616443279225
3535,1329.983638808875
3536,1330.336260858292
3537,1330.784511639678
3538,1331.1157628472322
3539,1331.4339101317019
3540,1331.9264798691129
3541,1332.1891657727078
3542,1332.5521259338361
3543,1332.8274789478994
3544,1333.1790843754916
3545,1333.504587698977
3546,1333.9818753975537
3547,1334.3553586384942
3548,1334.7484909359168
3549,1335.1880480273617
3550,1335.6346229505082
3551,1335.9713105891146
3552,1336.4533844090545
3553,1336.7622830196262
3554,1337.168885534811
3555,1337.5397904570195
3556,1337.8913822237382
3557,1338.381502631976
3558,1338.8594877522723
3559,1339.2066038863763
3560,1339.4302805861425
3561,1339.7963569737965
3562,1340.1774321192627
3563,1340.554363445464
3564,1340.9762730525063
3565,1341.1819977558284
3566,1341.5576965200175
3567,1341.8900925656958
3568,1342.1732273485754
3569,1342.5584146060578
3570,1342.9215676364427
3571,1343.2700070377966
3572,1343.622658936473
3573,1344.0858318709336
3574,1344.5303914883123
3575,1345.0091690544418
3576,1345.2609414166805
3577,1345.6728608193473
3578,1345.9119842842388
3579,1346.1708700191543
3580,1346.6023551115334
3581,1346.972025045281
3582,1347.3562722074348
3583,1347.6608702994483
3584,1348.0051853684217
3585,1348.3836056013095
3586,1348.8622396710166
3587,1349.2653421409666
3588,1349.6157334322368
3589,1349.9766239867834
3590,1350.4849269781446
3591,1350.8867833149675
3592,1351.1814529043597
3593,1351.613442189329
3594,1351.9898424712105
3595,1352.3242283326467
3596,1352.6966802021682
3597,1352.95878863193
3598,1353.3750723657643
3599,1353.7582307970274
3600,1354.2322015198813
3601,1354.6403646041767
3602,1355.0855498419594
3603,1355.487816488354
3604,1355.9020486189588
3605,1356.3086400068642
3606,1356.686767133323
3607,1357.2221425706614
3608,1357.5980139792257
3609,1358.1046271647742
3610,1358.597783695906
3611,1358.960407574229
3612,1359.2623836107628
3613,1359.680173575409
3614,1359.9999246388502
3615,1360.3609421953895
3616,1360.7813643373745
3617,1361.055456080386
3618,1361.5051293964664
3619,1361.777662682729
3620,1362.1235757334202
3621,1362.5745041386106
3622,1362.8570879354504
3623,1363.242670537683
3624,1363.4991197497743
3625,1363.9215184551656
3626,1364.2760360885436
3627,1364.5756381329952
3628,1364.9573462620472
3629,1365.359401390438
3630,1365.7149602777174
3631,1366.2688703187937
3632,1366.6314529460883
3633,1366.9752494809893
3634,1367.3129496888255
3635,1367.6143369508322
3636,1367.9706995070126
3637,1368.4047843906033
3638,1368.855888782899
3639,1369.1845424477353
3640,1369.5616014359216
3641,1369.9149663470046
3642,1370.3393774260855
3643,1370.750834995719
3644,1371.079344302557
3645,1371.511387306572
3646,1371.895583022258
3647,1372.2482825409666
3648,1372.7898489768838
3649,1373.1808490807482
3650,1373.6497764990427
3651,1374.1577693929978
3652,1374.5564879525261
3653,1374.8310019483324
3654,1375.1706060433946
3655,1375.474256288158
3656,1375.921189925601
3657,1376.2781270202909
3658,1376.5658149863482
3659,1376.9009305146722
3660,1377.308973766918
3661,1377.7418389196796
3662,1377.8902664763
3663,1378.213798155553
3664,1378.6647196211395
3665,1379.023798731342
3666,1379.4223090222226
3667,1379.770939166466
3668,1380.1937342909998
3669,1380.6135388605985
3670,1381.0643760647802
3671,1381.3775639485145
3672,1381.7089376625427
3673,1382.0981366921549
3674,1382.5240465254171
3675,1382.8568814275877
3676,1383.2691021743979
3677,1383.6207237430413
3678,1384.034272441165
3679,1384.4535548276053
3680,1384.7689438658676
3681,1385.2228011657392
3682,1385.5538278798886
3683,1385.8589806224802
3684,1386.2251549035059
3685,1386.697535060118
3686,1387.1005408770927
3687,1387.4790012112633
3688,1387.830777056423
3689,1388.347688256367
3690,1388.6560901568757
3691,1389.0774764099485
3692,1389.428566218904
3693,1389.8290298347151
3694,1390.282097231207
3695,1390.6793100993732
3696,1391.1011676243043
3697,1391.4880256219687
3698,1391.9465170252133
3699,1392.367013705174
3700,1392.8222597417885
3701,1393.2138560370545
3702,1393.6258625179312
3703,1393.9700396697012
3704,1394.2902986893102
3705,1394.5513341130716
3706,1395.0213377873729
3707,1395.3257796775374
3708,1395.767243873393
3709,1396.2242909559695
3710,1396.5137791880404
3711,1397.0111352470572
3712,1397.3459858952497
3713,1397.6474720019635
3714,1398.146987998043
3715,1398.4497290140089
3716,1398.868311707759
3717,1399.2882496572304
3718,1399.6417504376689
3719,1399.952412990458
3720,1400.2808723734813
3721,1400.7099523966651
3722,1401.0211444239803
3723,1401.4172862828027
3724,1401.768155105881
3725,1402.0867482573499
3726,1402.4954898561468
3727,1402.8989584464612
3728,1403.2958881770703
3729,1403.5639627871574
3730,1403.9439478876513
3731,1404.3765926341357
3732,1404.7205363489606
3733,1405.1474212020144
3734,1405.473565035883
3735,1405.9387379751417
3736,1406.411258887249
3737,1406.758764213591
3738,1407.1701168942232
3739,1407.5130315185
3740,1407.8590638212913
3741,1408.2176852873827
3742,1408.5915705703223
3743,1409.030252623083
3744,1409.395755742228
3745,1409.6775727749184
3746,1410.0012575654212
3747,1410.392333476226
3748,1410.7947436057793
3749,1411.1551855886205
3750,1411.5123831335693
3751,1411.8492687061039
3752,1412.1842501881763
3753,1412.4344946215126
3754,1412.7585346019819
3755,1413.0318648729994
3756,1413.4525864036773
3757,1413.933736181787
3758,1414.2464636294678
3759,1414.5997062128802
3760,1414.989717817617
3761,1415.3914285689145
3762,1415.6935255941953
3763,1416.0988618828883
3764,1416.348422672725
3765,1416.66284736648
3766,1416.9312029680707
3767,1417.354980524652
3768,1417.9005043706757
3769,1418.3356161578465
3770,1418.7281308984425
3771,1419.0945361206316
3772,1419.527891778975
3773,1419.8459870741785
3774,1420.177155926268
3775,1420.520570639362
3776,1420.8336327626741
3777,1421.3623410269245
3778,1421.774826647939
3779,1422.0177751146784
3780,1422.3655550465005
3781,1422.7295020764723
3782,1423.083502108751
3783,1423.4272429948967
3784,1423.7600090716098
3785,1424.2410323205854
3786,1424.6952046485906
3787,1424.9810079948513
3788,1425.31467039877
3789,1425.750217360985
3790,1426.1770518867374
3791,1426.5537531256405
3792,1426.9109643078818
3793,1427.3949287786825
3794,1427.7408648570365
3795,1428.0338840789686
3796,1428.362021033085
3797,1428.7661704384307
3798,1429.1035182357687
3799,1429.5197956652298
3800,1429.8438298362025
3801,1430.286730016142
3802,1430.7305967728173
3803,1431.0450647565194
3804,1431.3861130403793
3805,1431.7863082252618
3806,1432.2155889083037
3807,1432.711161377737
3808,1433.1201753569171
3809,1433.5061916059483
3810,1433.9362057031562
3811,1434.231744615232
3812,1434.7024662226524
3813,1435.1363464634833
3814,1435.5586510805447
3815,1435.909584559366
3816,1436.2882826809612
3817,1436.5611632480784
3818,1436.9239545051507
3819,1437.1791041707897
3820,1437.481977217929
3821,1437.8361527605316
3822,1438.2136879484005
3823,1438.6402454144193
3824,1439.0958964793058
3825,1439.5226892069281
3826,1439.9625876972182
3827,1440.257466915698
3828,1440.6335856810065
3829,1440.972674341654
3830,1441.384961311576
3831,1441.8350551679612
3832,1442.2213373354755
3833,1442.6186823244252
3834,1442.959896072915
3835,1443.3224170274393
3836,1443.7214391831517
3837,1444.2214660960221
3838,1444.5041663908125
3839,1444.907176451183
3840,1445.364547489366
3841,1445.7392468109772
3842,1446.1204541439058
3843,1446.4379570362
3844,1446.823880229202
3845,1447.073568984804
3846,1447.4578588240524
3847,1447.8363727297578
3848,1448.2401038362243
3849,1448.6480976078203
3850,1449.0615340638703
3851,1449.4026661751623
3852,1449.7732479932442
3853,1450.2140251874996
3854,1450.5844855084686
3855,1450.9075780893668
3856,1451.319930845728
3857,1451.7196700530426
3858,1452.2793047165299
3859,1452.6618102277366
3860,1452.988668683524
3861,1453.3991356094284
3862,1453.7573600774756
3863,1454.100345536825
3864,1454.4135357896025
3865,1454.8749280253396
3866,1455.243678453127
3867,1455.619148993086
3868,1455.9767498283136
3869,1456.515879592956
3870,1456.9947606063186
3871,1457.3974852997299
3872,1457.795511811242
3873,1458.123671623215
3874,1458.4290794721344
3875,1458.85266828896
3876,1459.387722348721
3877,1459.7857510321296
3878,1460.1503864213971
3879,1460.5223241164767
3880,1460.8307204720718
3881,1461.2649646744503
3882,1461.7227984871624
3883,1462.138147327088
3884,1462.5022474912043
3885,1462.7985147984455
3886,1463.1282601482822
3887,1463.413325214478
3888,1463.7664053532903
3889,1464.1279382006812
3890,1464.4331787411377
3891,1464.931484766886
3892,1465.3299333923262
3893,1465.773930015854
3894,1466.1802793059273
3895,1466.5774617017373
3896,1467.0491753163071
3897,1467.437700247426
3898,1467.7332532213973
3899,1468.1603806631736
3900,1468.4735766107829
3901,1468.8339893363259
3902,1469.2724726642814
3903,1469.6130985657303
3904,1469.987233565771
3905,1470.318241348076
3906,1470.718766419604
3907,1471.0768995502644
3908,1471.4143897960466
3909,1471.813990901499
3910,1472.2056864948925
3911,1472.6179178510606
3912,1472.9477708040813
3913,1473.2474710742451
3914,1473.594158335003
3915,1473.964333330557
3916,1474.2712784677417
3917,1474.6652020280383
3918,1475.002722195692
3919,1475.3970449638232
3920,1475.6616240124188
3921,1475.8741152891103
3922,1476.249899075684
3923,1476.6669413850789
3924,1477.0615619328335
3925,1477.4107038248792
3926,1477.723334472158
3927,1478.1599857033716
3928,1478.495254150694
3929,1478.9248586672438
3930,1479.316816626649
3931,1479.73411123164
3932,1480.083023606112
3933,1480.529943146531
3934,1480.897262827096
3935,1481.1151262515798
3936,1481.5227313874052
3937,1481.783112787544
3938,1482.2305323675628
3939,1482.5298855816732
3940,1482.852894575171
3941,1483.2996960090304
3942,1483.8274479191882
3943,1484.0943828171344
3944,1484.5160872581848
3945,1484.9230803472788
3946,1485.1878315266717
3947,1485.610789043572
3948,1485.9887193455147
3949,1486.3879148410692
3950,1486.7618717520222
3951,1487.1318935905529
3952,1487.4690099249883
3953,1487.8767002106847
3954,1488.2529332564804
3955,1488.6661638201645
3956,1489.061289187333
3957,1489.4292934778111
3958,1489.692058324364
3959,1490.1384279374302
3960,1490.6409495444072
3961,1491.1738471259023
3962,1491.5662787576541
3963,1492.0205804542115
3964,1492.3021619265992
3965,1492.6910015243523
3966,1493.1050357922252
3967,1493.3881893409637
3968,1493.6905849248328
3969,1494.0290297768295
3970,1494.3785129306782
3971,1494.753684249639
3972,1495.081533392574
3973,1495.4174080293099
3974,1495.652174573845
3975,1495.9466792948806
3976,1496.3201807199514
3977,1496.5897233084893
3978,1497.0219750064707
3979,1497.3579497542473
3980,1497.7330311074134
3981,1498.1225797468837
3982,1498.4510186575062
3983,1498.7542778468876
3984,1499.1121935085378
3985,1499.5487811440642
3986,1499.9116410008019
3987,1500.2942243160944
3988,1500.6763243810515
3989,1500.986025538276
3990,1501.4115443831238
3991,1501.8159967331549
3992,1502.162921501087
3993,1502.468862887656
3994,1502.8120560817206
3995,1503.1483033430447
3996,1503.5467753978462
3997,1503.8844167011607
3998,1504.2706764334923
3999,1504.613761945433
4000,1505.107747049253
4001,1505.5127234047116
4002,1505.8167797234485
4003,1506.2185347062589
4004,1506.68807835489
4005,1506.9967724559453
4006,1507.5006017712226
4007,1507.844450687342
4008,1508.248150738615
4009,1508.6521654057656
4010,1509.0160562694678
4011,1509.3914212945422
4012,1509.7627369234006
4013,1510.1508795319667
4014,1510.4275821448925
4015,1510.8999345866214
4016,1511.2293924390178
4017,1511.4927471246906
4018,1511.8675446728546
4019,1512.2630346846192
4020,1512.6060084541668
4021,1513.0080144207457
4022,1513.3566983433188
4023,1513.8269533657806
4024,1514.1631460056522
4025,1514.4409250642634
4026,1514.8585168587192
4027,1515.2403729670434
4028,1515.6759016946894
4029,1516.0681166576
4030,1516.5370178960031
4031,1516.944270218387
4032,1517.3290815872099
4033,1517.7267604252913
4034,1518.1041014106772
4035,1518.521789864525
4036,1518.8471137426723
4037,1519.265708426501
4038,1519.708448932795
4039,1520.0670900764603
4040,1520.5247499314432
4041,1520.9025269255715
4042,1521.4120853498437
4043,1521.7543228711077
4044,1522.0536610848076
4045,1522.385669350092
4046,1522.8186953491781
4047,1523.3094881497555
4048,1523.626890220724
4049,1524.0314447220571
4050,1524.3460685254072
4051,1524.7479788014775
4052,1524.998916027204
4053,1525.4207845636397
4054,1525.8898247156017
4055,1526.25119052105
4056,1526.6398966558136
4057,1527.0683337414998
4058,1527.5199965790832
4059,1527.81372912074
4060,1528.22518004401
4061,1528.5895081631593
4062,1529.0147742847325
4063,1529.3260383308234
4064,1529.6660892447053
4065,1529.98733997708
4066,1530.4537050424444
4067,1530.855287896588
4068,1531.1892694186727
4069,1531.6088700801013
4070,1531.8950560070653
4071,1532.3863868534995
4072,1532.7814407621388
4073,1533.1111991878145
4074,1533.4179220839158
4075,1533.6805492097471
4076,1534.059935682001
4077,1534.512026752985
4078,1534.888413669653
4079,1535.2936786992038
4080,1535.6584932301287
4081,1536.00920163418
4082,1536.363615753627
4083,1536.7483850512353
4084,1537.231208434491
4085,1537.6427034404578
4086,1537.99107191062
4087,1538.2417821512322
4088,1538.6377923867117
4089,1539.0993084830222
4090,1539.5361092067797
4091,1539.9053440580358
4092,1540.2537324826376
4093,1540.6943440105515
4094,1541.0013479268703
4095,1541.4008403857079
4096,1541.6741704238264
4097,1542.0556703669029
4098,1542.4471577650465
4099,1542.8289097916054
4100,1543.231523400002
4101,1543.6124650296856
4102,1543.984602629109
4103,1544.2868234971631
4104,1544.5810808312447
4105,1544.9896477380605
4106,1545.390618087379
4107,1545.9045108348969
4108,1546.2417549428392
4109,1546.5762763465953
4110,1546.9231763135608
4111,1547.3860016421277
4112,1547.8847738377258
4113,1548.247630172692
4114,1548.5674405461673
4115,1548.9432974405522
4116,1549.2508286602133
4117,1549.7703712435134
4118,1550.20255828635
4119,1550.6330568598491
4120,1550.9514730178055
4121,1551.3146462732652
4122,1551.6880507522894
4123,1552.0422058834977
4124,1552.4329796450747
4125,1552.8033663645838
4126,1553.2382534372557
4127,1553.5792650568442
4128,1553.8599973611829
4129,1554.311554900597
4130,1554.7494851650513
4131,1555.1339651265994
4132,1555.5254459043226
4133,1555.9742304845272
4134,1556.3376180252642
4135,1556.785293844157
4136,1557.1566438527982
4137,1557.5475783315924
4138,1557.8555289479923
4139,1558.2190511224157
4140,1558.4162613314948
4141,1558.8205770422005
4142,1559.1563941790762
4143,1559.4176111121092
4144,1559.7104234203732
4145,1560.0544648894552
4146,1560.4540503538478
4147,1560.8278846664703
4148,1561.1255652069929
4149,1561.5417157069976
