Time(Iteration),TSMultiArmedBandit
1364,529.8143750573797
1365,530.0469416833005
1366,530.4899795412377
1367,530.8437862907263
1368,531.2330539535961
1369,531.5959994249803
1370,532.0591247567035
1371,532.5298289607063
1372,532.8913763358055
1373,533.3423754088346
1374,533.601440502798
1375,533.9311130980653
1376,534.3144137825103
1377,534.7049972500465
1378,535.2171975339221
1379,535.6480364409903
1380,535.942720227691
1381,536.2217002320087
1382,536.5927544408687
1383,536.9502496594848
1384,537.3046171157015
1385,537.6971810908682
1386,538.1493262826909
1387,538.5377557112873
1388,539.008588620619
1389,539.4595325166385
1390,539.896061730645
1391,540.2677283267769
1392,540.5629178418919
1393,540.9590524870111
1394,541.3607405904339
1395,541.7617499324513
1396,542.1778252251928
1397,542.5897290472547
1398,542.9487039347445
1399,543.3442110523874
1400,543.7584356104586
1401,544.038074186248
1402,544.4802866604168
1403,544.9351340259966
1404,545.3622812985807
1405,545.7831890153673
1406,546.2613174524688
1407,546.8029526769886
1408,547.3234370375834
1409,547.5291469154173
1410,547.869074831118
1411,548.1607485943453
1412,548.564284862141
1413,549.017671113557
1414,549.4056625885818
1415,549.7715959901113
1416,550.0933536714326
1417,550.5435059129283
1418,550.9639440585363
1419,551.3414210277997
1420,551.773533600131
1421,552.2004587117483
1422,552.6215704065457
1423,553.0482279230333
1424,553.5806104233295
1425,553.9181504475445
1426,554.3520482222201
1427,554.6917627123956
1428,555.0168200224678
1429,555.412119228472
1430,555.8563080865194
1431,556.2758356242974
1432,556.7235430991249
1433,557.0367625641439
1434,557.2946846802295
1435,557.6315086980933
1436,558.1114217281039
1437,558.4843574065114
1438,558.9713797856904
1439,559.3784854955778
1440,559.7822295150343
1441,560.2221487138761
1442,560.6307476011565
1443,560.9654296734755
1444,561.368813527433
1445,561.730397857878
1446,562.1848042290293
1447,562.5576321404008
1448,562.9892263935459
1449,563.3930873231709
1450,563.769194087093
1451,564.2615438449363
1452,564.714220985482
1453,564.9946652045887
1454,565.5622815444456
1455,565.8807323520192
1456,566.236782276003
1457,566.6474021061248
1458,566.9441953670377
1459,567.3600456259367
1460,567.7401753748375
1461,568.1520367186226
1462,568.4866672874467
1463,568.9205221918763
1464,569.4895480232115
1465,569.8245222451059
1466,570.2296210334332
1467,570.6270158422169
1468,571.0155611541516
1469,571.4248488150131
1470,571.8123082966642
1471,572.2847337512723
1472,572.5988399219282
1473,572.9383386215012
1474,573.2987170097939
1475,573.603317956848
1476,573.9680315912669
1477,574.2538863971004
1478,574.554263127789
1479,574.9906560136369
1480,575.3909264201847
1481,575.8394808537082
1482,576.3002863419713
1483,576.725627899059
1484,577.1149380003379
1485,577.4576789043042
1486,577.8847376523804
1487,578.2687853988432
1488,578.5849407089537
1489,578.965352580468
1490,579.3538184449679
1491,579.6779409366688
1492,580.0134482215133
1493,580.4365107284608
1494,580.8152376685372
1495,581.2854222027738
1496,581.6167658702717
1497,582.0093388812679
1498,582.3265341251963
1499,582.731693243372
1500,583.042733502843
1501,583.524983862509
1502,583.889338313834
1503,584.2111529801737
1504,584.6592222842584
1505,585.1175827518767
1506,585.5704410922797
1507,585.9488444777535
1508,586.4504162250224
1509,586.7097949985355
1510,587.1103357587511
1511,587.4964645636112
1512,587.8879444342144
1513,588.3170686953005
1514,588.5905944368211
1515,588.993041806614
1516,589.4678626461385
1517,589.8711124470824
1518,590.2426813279819
1519,590.6745507021396
1520,591.0490719821712
1521,591.4215446732659
1522,591.729672710646
1523,592.0582307684215
1524,592.414390485671
1525,592.721034297753
1526,593.1212588562079
1527,593.476500990571
1528,593.841891057969
1529,594.2791693558888
1530,594.7572934017866
1531,595.112800740397
1532,595.5012614249966
1533,595.8010865889574
1534,596.1957061613812
1535,596.6311347826302
1536,597.040038200299
1537,597.3634740673647
1538,597.7558585840891
1539,598.0796310361604
1540,598.498491226402
1541,598.8355669991831
1542,599.2522439177085
1543,599.7276407410473
1544,600.0097824906677
1545,600.4132131563543
1546,600.7437641210037
1547,601.0747017533223
1548,601.4935252158139
1549,601.869182011653
1550,602.3228375051261
1551,602.6875733971389
1552,603.0003988281229
1553,603.4435483479214
1554,603.7959129844592
1555,604.1683208050911
1556,604.591567035999
1557,605.1376334056592
1558,605.5552172730524
1559,605.9644277141774
1560,606.2828182905926
1561,606.6575217902785
1562,607.0981312726923
1563,607.4772168235896
1564,607.7861864414568
1565,608.1777625840797
1566,608.5513341293765
1567,609.0015950969683
1568,609.3756444360986
1569,609.8091637997319
1570,610.1326507803968
1571,610.597448055468
1572,610.9913353284411
1573,611.3519867866784
1574,611.8553912989353
1575,612.1505595541107
1576,612.5096535262873
1577,612.7355149304897
1578,613.2636072090754
1579,613.6241909565927
1580,614.0370184531275
1581,614.4693509915486
1582,614.9700509703364
1583,615.2937961553138
1584,615.7379258177368
1585,616.1311971273533
1586,616.4561251358479
1587,616.8151922536814
1588,617.291615626765
1589,617.6232800272144
1590,618.013990111624
1591,618.5105808439064
1592,618.8469696697464
1593,619.3313614306825
1594,619.6100613646684
1595,620.0509997471884
1596,620.5388124111781
1597,620.8831398987238
1598,621.2630753387618
1599,621.6234701518242
1600,622.0321167527172
1601,622.3999981247941
1602,622.686633998799
1603,623.0563680738958
1604,623.4414941363987
1605,623.799169394322
1606,624.1857386445658
1607,624.5960110631462
1608,625.0756403439893
1609,625.5080155820594
1610,625.8463280912151
1611,626.1938543481263
1612,626.4866677431863
1613,626.9069882488179
1614,627.2612290064657
1615,627.7132677292864
1616,628.1950805647864
1617,628.5917794398281
1618,628.9912433442566
1619,629.4433856916213
1620,629.9441287133108
1621,630.3085158680854
1622,630.7100420311799
1623,631.0677635646782
1624,631.3936845536789
1625,631.7514249926774
1626,632.246640877762
1627,632.5123889665508
1628,632.9513260089325
1629,633.3710531924567
1630,633.7336935070136
1631,634.1346167154551
1632,634.446200387011
1633,634.8206288531076
1634,635.1983537871811
1635,635.6969738549308
1636,636.1719595311887
1637,636.5598988914388
1638,636.9574710704107
1639,637.4496882530136
1640,637.8163331283981
1641,638.2165644289016
1642,638.5564033553567
1643,638.9689134566446
1644,639.3783673753024
1645,639.7486825968024
1646,640.1348811408296
1647,640.4664278375357
1648,640.7703343858012
1649,641.1838894577609
1650,641.5522382997294
1651,642.0668391256411
1652,642.4612787369426
1653,642.7830524872797
1654,643.2383036806502
1655,643.6806172694925
1656,644.1118649434684
1657,644.4097928029624
1658,644.8077293115213
1659,645.1946910563195
1660,645.6742844294947
1661,646.0780642361397
1662,646.4978692483417
1663,646.8446540791304
1664,647.1455422658163
1665,647.48486199043
1666,647.9379967829427
1667,648.2814960368871
1668,648.5850579761251
1669,648.9474561612323
1670,649.3217947593046
1671,649.7355377629458
1672,650.0707975659185
1673,650.358373707464
1674,650.7869360763949
1675,651.1853210455813
1676,651.6431437731821
1677,652.1297348836972
1678,652.5536752256075
1679,652.8902822045809
1680,653.2255536494446
1681,653.6118435741871
1682,653.9453717823986
1683,654.3825570880258
1684,654.7081561170962
1685,654.9927489233348
1686,655.3997949928395
1687,655.7920181633966
1688,656.2019620047182
1689,656.5901826287011
1690,656.9948738744413
1691,657.4916384492074
1692,657.8425809853958
1693,658.197570946614
1694,658.545944587754
1695,658.9106060268281
1696,659.3303240336124
1697,659.7281130134686
1698,660.0695105877774
1699,660.3934963487584
1700,660.7214960875835
1701,661.069651387102
1702,661.4291982040279
1703,661.8925038974494
1704,662.3216749716746
1705,662.6478361398968
1706,663.199524803869
1707,663.5546025497736
1708,663.9803674650778
1709,664.3401136311946
1710,664.7523021121183
1711,665.0992131956251
1712,665.4091577823078
1713,665.806851093191
1714,666.163193935984
1715,666.5089339740304
1716,666.9974188296594
1717,667.4141960443245
1718,667.9310361429492
1719,668.2793995828104
1720,668.7821787622659
1721,669.2108363825249
1722,669.596099760862
1723,669.8630440462626
1724,670.2159727837726
1725,670.6280917586146
1726,670.9839921261993
1727,671.3563129610523
1728,671.769732921244
1729,672.2363492554168
1730,672.6768838422081
1731,673.0221903171185
1732,673.4169318500617
1733,673.8251644844847
1734,674.258517426699
1735,674.6370904755717
1736,675.0820133913996
1737,675.501914251353
1738,675.8624027976055
1739,676.204861338301
1740,676.5779503667745
1741,677.0000407226162
1742,677.3620336125475
1743,677.7215128108392
1744,678.181885104598
1745,678.5842134138345
1746,678.8849563666146
1747,679.2995272573793
1748,679.6905752120396
1749,680.1748186821908
1750,680.5796651699928
1751,680.9812791289462
1752,681.3778588604954
1753,681.6524248013365
1754,682.0011737029869
1755,682.3527970592817
1756,682.7117462588305
1757,683.2364832460607
1758,683.6083471649465
1759,683.9765619524125
1760,684.3705885158806
1761,684.68624514244
1762,685.1314577131528
1763,685.537558118098
1764,685.824801076566
1765,686.2293738114223
1766,686.5763922068458
1767,687.0167584730711
1768,687.5076487357667
1769,687.9306179474738
1770,688.3877761850265
1771,688.8691749936081
1772,689.242387062179
1773,689.5655287769899
1774,690.0535663815556
1775,690.5489957081173
1776,690.9534384791704
1777,691.352156580737
1778,691.6475204081447
1779,692.0247744492538
1780,692.4760524789323
1781,692.8261871139639
1782,693.1905789565056
1783,693.612572087092
1784,694.0821450199111
1785,694.5579292416413
1786,694.9092466942336
1787,695.2603551025165
1788,695.680551226803
1789,696.0508530579046
1790,696.4530846734555
1791,696.8721033842411
1792,697.265734790984
1793,697.5613591922018
1794,697.928541383537
1795,698.3189383504669
1796,698.7342471263253
1797,699.1257784121977
1798,699.5615353022088
1799,699.8642760144544
1800,700.2201825033237
1801,700.5660375088944
1802,700.9710212556292
1803,701.3640123789769
1804,701.7334053381917
1805,702.0035251310535
1806,702.2837324085991
1807,702.7599821571525
1808,703.203733810893
1809,703.6138697200112
1810,703.8738037079349
1811,704.3508248076253
1812,704.7454305026098
1813,705.1878352970483
1814,705.5366547092983
1815,706.09870672906
1816,706.5881810077265
1817,707.0233697081184
1818,707.3326393000168
1819,707.710462890497
1820,708.0637752983773
1821,708.4525635440684
1822,708.8036483296635
1823,709.1831443047247
1824,709.5455584684531
1825,710.0439195344029
1826,710.57992622015
1827,711.0109315631219
1828,711.5270697309204
1829,711.8658357780457
1830,712.2310545546391
1831,712.6784869825858
1832,713.1493651310955
1833,713.5552258647376
1834,713.8431013634735
1835,714.1792453437265
1836,714.54280155268
1837,714.8868164629818
1838,715.345953267478
1839,715.7242987715358
1840,716.073429626327
1841,716.3289680016612
1842,716.7764828652196
1843,717.0949826399296
1844,717.5805819581782
1845,718.0451980465616
1846,718.5148448336776
1847,718.7945987187807
1848,719.148987073681
1849,719.4767290907542
1850,719.8950482702998
1851,720.3577203666758
1852,720.7191222353179
1853,721.0326265950996
1854,721.4584858667117
1855,721.8562610184133
1856,722.2702858206552
1857,722.7506756039472
1858,723.176804516659
1859,723.6119681940968
1860,724.0201344891582
1861,724.4558696199931
1862,724.7609965839864
1863,725.1057905483505
1864,725.4025727222286
1865,725.6032421686236
1866,725.9513186819835
1867,726.3603122824671
1868,726.7546823822432
1869,727.1848860344542
1870,727.5216504807177
1871,727.8853256377017
1872,728.4207244247967
1873,728.8330121132615
1874,729.2244109544931
1875,729.6777945520919
1876,730.0462009278488
1877,730.4496058454972
1878,730.8536344223356
1879,731.2550179863712
1880,731.7205989960669
1881,732.1189951463475
1882,732.5559199334689
1883,733.0107272400543
1884,733.3747953854011
1885,733.727728372442
1886,734.0563681388489
1887,734.3874359124918
1888,734.7144802500719
1889,735.0347473552984
1890,735.3177211025152
1891,735.6783427262307
1892,736.0774038543169
1893,736.4343800915656
1894,736.7227941932258
1895,737.026536782652
1896,737.4063893024218
1897,737.8379998610799
1898,738.2317146067901
1899,738.6554312847561
1900,738.9801778819133
1901,739.275132097334
1902,739.6606815026164
1903,739.9740305027593
1904,740.3801324948062
1905,740.7716574112812
1906,741.0568905251353
1907,741.4491913712395
1908,741.7595555295884
1909,742.2256290735758
1910,742.7454513697832
1911,743.1115082676699
1912,743.5345222792469
1913,743.9296201287053
1914,744.1788129337522
1915,744.4984184523828
1916,744.8190773157337
1917,745.2674458533475
1918,745.5076580153192
1919,745.9115054491022
1920,746.2470596379533
1921,746.5400699722948
1922,746.9568116996115
1923,747.3306045162117
1924,747.745170946611
1925,748.1777455070383
1926,748.5405251811225
1927,748.9092274520006
1928,749.3163701762811
1929,749.6748050877729
1930,750.0744531997898
1931,750.433935827352
1932,750.8317314539395
1933,751.3253482330518
1934,751.6103184265751
1935,751.9957493141454
1936,752.3814501754347
1937,752.6834166739985
1938,753.1381558359471
1939,753.546244734698
1940,753.971687002629
1941,754.3481092229158
1942,754.7840508262668
1943,755.154731481778
1944,755.4957306925942
1945,755.7777207923411
1946,756.2324053389742
1947,756.6184543505946
1948,756.9739295562457
1949,757.3434055905198
1950,757.9020103602861
1951,758.2667472431119
1952,758.6992875658034
1953,759.158241252718
1954,759.5925320570979
1955,759.985966424115
1956,760.3268724513777
1957,760.6850609181331
1958,761.123601649527
1959,761.5459368496375
1960,761.9510947920321
1961,762.343205640185
1962,762.7865640081307
1963,763.1851740883096
1964,763.5413028738998
1965,763.8401933828611
1966,764.217609234012
1967,764.5599020317412
1968,764.9034692914444
1969,765.3479546738231
1970,765.717248781595
1971,766.1658726119232
1972,766.6028457624711
1973,767.0433231002467
1974,767.3768555849458
1975,767.7090949624488
1976,768.0554904018608
1977,768.4552357433906
1978,768.8133360016975
1979,769.170012714075
1980,769.5230910000545
1981,769.8835991904784
1982,770.2091750143682
