Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
4420,166.95357342237855,619.3272280903244,13.318684453588613,444.61821732376654
4421,166.96556126995793,619.4327651854608,13.318980805429257,444.67761473317387
4422,167.01232458164142,619.514031806155,13.3192771572699,444.7005468757343
4423,167.01360066417493,619.6528781668933,13.319573509110544,444.73218158425715
4424,167.04822638391386,619.7497080640479,13.319869860951187,444.8103571656158
4425,167.10033311881637,619.7837085606674,13.320166212791829,444.86224933242147
4426,167.2337928206112,619.7891647838244,13.320462564632473,444.88109748825974
4427,167.23506890314474,619.9290249877458,13.320758916473116,444.8849812770425
4428,167.27774444112316,620.0605794351812,13.320758916473116,444.92290372994273
4429,167.29665165383355,620.1016813302274,13.32105526831376,444.9884725077697
4430,167.29792773636706,620.2151933342564,13.321351620154402,444.99527596764966
4431,167.3560982939159,620.3079114447792,13.321351620154402,445.00254746698727
4432,167.3573743764494,620.4210323953737,13.321647971995045,445.05646970305025
4433,167.44568345057638,620.6734009767438,13.32194432383569,445.13883745408555
4434,167.4980615378222,620.761288167927,13.32194432383569,445.17170511277106
4435,167.4993376203557,620.8537948959745,13.322240675676332,445.18570545459187
4436,167.54551867207766,620.9350572644073,13.322537027516976,445.19103968305774
4437,167.5467947546112,621.0668517251446,13.322833379357618,445.1916657049563
4438,167.5480708371447,621.1080652688655,13.32312973119826,445.2182302252518
4439,167.60202843834043,621.2176715659709,13.323426083038905,445.29583676322443
4440,167.60330452087393,621.3294402019324,13.323722434879548,445.3225468686516
4441,167.62164653883644,621.3787623936089,13.324018786720192,445.3225468686516
4442,167.62292262136995,621.481542923432,13.324315138560834,445.4300048906409
4443,167.62419870390346,621.5949741388623,13.324611490401477,445.45289795426606
4444,167.69480283457142,621.6157945891326,13.324907842242121,445.53325561244253
4445,167.74147193461258,621.7189381671874,13.324907842242121,445.5412454404606
4446,167.74274801714608,621.7410927743792,13.324907842242121,445.5965043546391
4447,167.74402409967962,621.7887665990845,13.325204194082763,445.619259824387
4448,167.74530018221313,621.8009903099062,13.325500545923408,445.62759709092387
4449,167.74657626474664,621.883081000946,13.32579689776405,445.63993918685094
4450,167.74785234728014,621.9678579498557,13.326093249604693,445.6514745552587
4451,167.80970524778792,622.0464694401805,13.326389601445337,445.74521778372593
4452,167.85188114076576,622.1127210828699,13.32668595328598,445.80221509719377
4453,167.87290876330613,622.2514350577518,13.326982305126624,445.8229775310704
4454,167.87418484583964,622.3314806412202,13.327278656967266,445.881779721302
4455,167.91455681124762,622.3649965123731,13.327575008807909,445.9167761337012
4456,167.91583289378113,622.4062520531854,13.327871360648553,445.9295558143598
4457,167.91710897631464,622.4738693900491,13.328167712489195,445.9859187267155
4458,167.91838505884817,622.5505276674579,13.32846406432984,445.988894462794
4459,167.91966114138168,622.6473465257087,13.328760416170482,446.0206171703347
4460,168.0273168491513,622.7046163345478,13.328760416170482,446.0351781263409
4461,168.0285929316848,622.7250520402702,13.329056768011124,446.0766926675221
4462,168.02986901421832,622.7631476305844,13.329353119851769,446.1060381573487
4463,168.03114509675183,622.8096815209152,13.329649471692411,446.1217706007751
4464,168.03242117928534,622.9144592132875,13.329945823533055,446.21053656558513
4465,168.03369726181887,623.0451364124343,13.330242175373698,446.3137234615777
4466,168.03497334435238,623.1826957185,13.330242175373698,446.33552205608055
4467,168.0362494268859,623.1881050445108,13.33053852721434,446.35780764497184
4468,168.0375255094194,623.3243664118953,13.330834879054985,446.4702943643588
4469,168.0388015919529,623.4071931067674,13.331131230895627,446.5192199761435
4470,168.04007767448644,623.4567791714641,13.331427582736271,446.5524913387955
4471,168.04135375701995,623.5117402143718,13.331427582736271,446.55788792214815
4472,168.04262983955346,623.5545757292202,13.331723934576914,446.59753051895706
4473,168.0488277072446,623.6239050673877,13.331723934576914,446.7087182083649
4474,168.05010378977812,623.7193832839355,13.331723934576914,446.7494271316956
4475,168.05137987231166,623.7504464678154,13.332020286417556,446.7614837460568
4476,168.09983982598794,623.7990893362469,13.3323166382582,446.80569480131425
4477,168.10111590852145,623.8811773264957,13.332612990098843,446.84333354425917
4478,168.10239199105496,623.9236015604168,13.332909341939487,446.8521740756661
4479,168.1383049614034,624.0521972022168,13.33320569378013,446.9112051242838
4480,168.13958104393691,624.0651599662499,13.333502045620772,446.916398349326
4481,168.14085712647042,624.0834132933641,13.333798397461416,446.9872883361469
4482,168.14213320900393,624.144731991101,13.334094749302059,447.0100476190626
4483,168.14340929153747,624.1866383339471,13.334391101142703,447.0727726833526
4484,168.14468537407097,624.285250380228,13.334687452983346,447.1165493522799
4485,168.14596145660448,624.3135246042385,13.334983804823988,447.1237465021666
4486,168.1922481386601,624.4348216366043,13.335280156664632,447.15996472672214
4487,168.2548214596092,624.5482457174298,13.335576508505275,447.17742535981125
4488,168.2560975421427,624.592584061085,13.33587286034592,447.1885135089087
4489,168.2573736246762,624.66656047666,13.336169212186562,447.26711800167243
4490,168.2586497072097,624.6803552738154,13.336169212186562,447.272014874874
4491,168.25992578974325,624.7336561657482,13.336465564027204,447.2899493396143
4492,168.26120187227676,624.9063623554435,13.336761915867848,447.3311662988232
4493,168.26247795481027,624.9449604083572,13.337684289607074,447.33949529605854
4494,168.30658985128588,625.0411541630144,13.337980641447718,447.3482717255189
4495,168.3078659338194,625.0978491887514,13.33827699328836,447.382876138531
4496,168.33668219994178,625.1175972674957,13.338573345129003,447.44944140486075
4497,168.40505025577917,625.14785500886,13.338869696969647,447.56837762914273
4498,168.40632633831268,625.2626754163446,13.33916604881029,447.5903128220155
4499,168.40760242084622,625.3189632321239,13.339462400650934,447.6120995799996
4500,168.49356735268506,625.3436137511111,13.339758752491576,447.63117976071925
4501,168.55947057666984,625.402947100402,13.340055104332219,447.7249209991995
4502,168.60317388506803,625.4156297366618,13.340351456172863,447.7313420277734
4503,168.64403633220678,625.5241174364525,13.340647808013506,447.82731619641453
4504,168.6453124147403,625.5647880558683,13.34094415985415,447.90191389400127
4505,168.72686003516003,625.6336922034997,13.341240511694792,447.9408571314273
4506,168.72813611769354,625.7382906874341,13.341536863535435,447.9960433174272
4507,168.76996085068748,625.8119814951915,13.341833215376079,448.0040477971963
4508,168.771236933221,625.8768038325168,13.341833215376079,448.05611866509753
4509,168.7725130157545,625.9266918459268,13.342129567216721,448.0862320239562
4510,168.80156215374043,626.0227259843193,13.342425919057366,448.11135728722957
4511,168.8400212960607,626.1140915862157,13.342722270898008,448.12769043371964
4512,168.84129737859422,626.172173738659,13.34301862273865,448.20967051540026
4513,168.84257346112776,626.2557414533061,13.34301862273865,448.2265853418268
4514,168.84384954366126,626.3108744714515,13.343314974579295,448.2340145556594
4515,168.88928146689278,626.3583172633968,13.343611326419937,448.234640577558
4516,168.8905575494263,626.4810349722492,13.343907678260582,448.25459513397584
4517,168.91033494254754,626.5824419490115,13.344204030101224,448.3564244288439
4518,168.91161102508104,626.6392501362694,13.344500381941867,448.40733448696045
4519,168.9798266613688,626.7912189427564,13.34479673378251,448.4169291045105
4520,169.00536486952723,626.9757053785881,13.345093085623153,448.47081375448226
4521,169.00664095206076,627.1050447947663,13.345389437463798,448.5156271758834
4522,169.00791703459427,627.1764969551939,13.34568578930444,448.51782563215613
4523,169.0532478549204,627.2516475575569,13.345982141145083,448.5356163373214
4524,169.09193681572114,627.2922674021194,13.346278492985727,448.60478124439214
4525,169.09321289825465,627.4050254796718,13.34657484482637,448.60775698047064
4526,169.09448898078819,627.5603314749234,13.346871196667013,448.6190760350211
4527,169.0957650633217,627.7035715504061,13.347167548507656,448.6820220048845
4528,169.1400563761105,627.8012353513208,13.347463900348298,448.71227695653823
4529,169.25203578714016,627.858972470231,13.347760252188943,448.7563339077625
4530,169.25331186967367,627.9112933803658,13.348056604029585,448.7650662907449
4531,169.300097593352,627.9767878249384,13.34835295587023,448.78004663120447
4532,169.30137367588551,628.0504466388875,13.34835295587023,448.81046799582873
4533,169.34755472760747,628.160079709218,13.348649307710872,448.81413568351553
4534,169.43017263780115,628.2496889823649,13.348945659551514,448.8260800152455
4535,169.43144872033469,628.2867175320739,13.349242011392159,448.84171908454834
4536,169.4643113375165,628.4335429016544,13.349538363232801,448.87938114506795
4537,169.46558742005,628.4718577766388,13.349834715073445,448.9257285465466
4538,169.5856693546495,628.4870208999771,13.350131066914088,448.95621781537085
4539,169.586945437183,628.591431286656,13.35042741875473,448.9883317094124
4540,169.60579188956035,628.6848131723929,13.35042741875473,449.0656650100469
4541,169.72456069207925,628.733600110477,13.350723770595375,449.0788144358563
4542,169.76141164464164,628.7674385417829,13.351020122436017,449.12588482572363
4543,169.87230285447725,628.7847195087031,13.351316474276661,449.13465440998453
4544,169.87357893701076,628.7922709851728,13.351612826117304,449.146002110767
4545,169.92077111985688,628.8863099403261,13.351909177957946,449.14897784684547
4546,170.00231874027662,628.9738325558008,13.35220552979859,449.2047692511642
4547,170.00359482281016,629.0786481670865,13.352501881639233,449.2590639646419
4548,170.10658711662524,629.0940797958548,13.352798233479877,449.2717774365754
4549,170.22164571558815,629.1366996090951,13.352798233479877,449.3118246802859
4550,170.22292179812166,629.1766761975857,13.35309458532052,449.3721762482769
4551,170.25117881629882,629.2401469619391,13.35309458532052,449.3768236666566
4552,170.27348175331664,629.2788415148551,13.353390937161162,449.4845326190929
4553,170.27475783585015,629.33972005653,13.353687289001806,449.556296348508
4554,170.2760339183837,629.3868673042258,13.353983640842449,449.61514816993315
4555,170.30388022337766,629.4086561362906,13.353983640842449,449.64193845216204
4556,170.37119832947997,629.4527908252508,13.354279992683093,449.64413690843475
4557,170.41663025271149,629.5171385112301,13.354576344523736,449.72190306988614
4558,170.417906335245,629.5991457780751,13.354872696364378,449.7918489684563
4559,170.4191824177785,629.6139790522008,13.355169048205022,449.8509243317585
4560,170.420458500312,629.6527811297424,13.355465400045665,449.91325124876323
4561,170.42173458284554,629.6707584841831,13.356387773784892,449.9559998903884
4562,170.42301066537905,629.6945903251358,13.356684125625534,449.976129590454
4563,170.42428674791256,629.7266238669615,13.356980477466177,449.98060296620815
4564,170.42556283044607,629.7456507697173,13.357276829306821,450.0147142777852
4565,170.45340913544004,629.9333140006273,13.357573181147464,450.05197347322155
4566,170.45468521797358,629.9977500084353,13.357869532988108,450.19465297242016
4567,170.53652038262393,630.0922121772826,13.35816588482875,450.2784427839785
4568,170.53779646515744,630.1135674091322,13.358462236669393,450.33951397421595
4569,170.59596702270628,630.174264697619,13.358758588510037,450.4006139099721
4570,170.59724310523978,630.2159210981497,13.35905494035068,450.46815944236215
4571,170.650810984102,630.2477060459034,13.359351292191324,450.5282029820347
4572,170.65208706663552,630.3270136779181,13.359647644031966,450.5336592051916
4573,170.65336314916902,630.401130880305,13.359943995872609,450.5779219506659
4574,170.65463923170256,630.4696304064248,13.360240347713253,450.6306464199094
4575,170.69328193618998,630.5045015326526,13.360536699553895,450.64455605098357
4576,170.77538220896858,630.5695569285647,13.36083305139454,450.6872455673089
4577,170.7766582915021,630.7026981172673,13.361129403235182,450.7633398108288
4578,170.77793437403562,630.8339676519297,13.361425755075825,450.78473570782745
4579,170.83626630097396,630.8608917087826,13.361722106916469,450.8325386825818
4580,170.8423909777072,630.8953987876044,13.362018458757111,450.8677939229513
4581,170.8436670602407,630.9250559840455,13.362314810597756,450.88374762521755
4582,170.8449431427742,630.9837357315935,13.362611162438398,450.93133780801446
4583,170.91582718670242,631.0387920058264,13.36290751427904,450.94547282628463
4584,170.96259730991613,631.0424596935133,13.363203866119685,451.0197706957444
4585,171.01502445045023,631.1288510651445,13.363500217960327,451.06556552210225
4586,171.0713398632342,631.2253147176283,13.363796569800972,451.0693273161939
4587,171.0726159457677,631.2860197286041,13.364092921641614,451.09139721143845
4588,171.0738920283012,631.3455878254057,13.364389273482256,451.10047618668875
4589,171.13488160939252,631.3939931679814,13.3646856253229,451.22118618412367
4590,171.13615769192603,631.4998104426963,13.364981977163543,451.2250335379793
4591,171.13743377445957,631.6103810108802,13.364981977163543,451.2341344341131
